ZNF662	48	  0.028666
KLF9	49	 72.670585
TFCP2L1	49	 44.973486
FOXO1	49	  4.583642
HIF3A	49	  3.205551
CREB3L4	49	  3.185718
NACC2	49	  3.074543
ZBTB42	49	  2.689481
EPAS1	49	  2.670097
ZBTB16	49	  2.598538
NFATC4	49	  2.545483
ZNF219	49	  2.100487
ZKSCAN5	49	  1.840014
ZSCAN23	49	  1.768077
CREBRF	49	  1.347789
DBX2	49	  1.336647
ELF2	49	  1.245245
ZNF695	49	  1.201982
TEAD3	49	  1.192502
ZNF354A	49	  1.188138
FOXP2	49	  0.846775
ZKSCAN3	49	  0.843158
OLIG1	49	  0.772104
GTF2IRD1	49	  0.689065
RARA	49	  0.538554
ZNF76	49	  0.517102
FOXG1	49	  0.516054
LEF1	49	  0.509209
ZNF25	49	  0.505815
ZNF404	49	  0.485081
ZNF501	49	  0.461697
ZBTB46	49	  0.455904
BCL11B	49	  0.451971
RFX3	49	  0.450279
NFIB	49	  0.443903
ZNF560	49	  0.442273
ZNF860	49	  0.440963
TP73	49	  0.430482
CDC5L	49	  0.426039
ZNF486	49	  0.422870
ZNF257	49	  0.419154
ZNF408	49	  0.418185
IRF5	49	  0.402818
SKI	49	  0.397843
ZNF852	49	  0.393055
THAP11	49	  0.387312
GTF2IRD2	49	  0.384609
ZIC1	49	  0.377518
ZNF785	49	  0.377020
TEAD2	49	  0.370613
RARB	49	  0.370591
ZNF16	49	  0.370520
ZNF267	49	  0.368433
KLF10	49	  0.364272
ZNF322	49	  0.362585
GRHL1	49	  0.360412
ZBTB17	49	  0.353569
FOXP4	49	  0.351909
ZNF7	49	  0.348053
TBR1	49	  0.346760
SOX21	49	  0.344764
ZBED3	49	  0.339077
MYB	49	  0.333485
ZNF121	49	  0.332536
ZNF358	49	  0.331563
TBX15	49	  0.326484
ZNF229	49	  0.319332
POU6F2	49	  0.315521
NFKB1	49	  0.310628
ZFP14	49	  0.309567
MEF2B	49	  0.288515
UBP1	49	  0.286340
SRF	49	  0.273985
ZNF764	49	  0.269322
ZSCAN9	49	  0.266689
HESX1	49	  0.263106
RFX4	49	  0.258101
USF1	49	  0.251664
NPAS1	49	  0.248589
ZNF107	49	  0.245719
ZNF740	49	  0.243758
THAP1	49	  0.241233
ZBTB10	49	  0.236203
ZNF430	49	  0.232642
ZNF670	49	  0.229269
ZNF596	49	  0.228409
HOXB2	49	  0.228021
ZNF316	49	  0.227865
SOX5	49	  0.225676
ZNF84	49	  0.225491
KLF5	49	  0.223046
STAT5A	49	  0.223011
ZNF212	49	  0.219696
TFAP4	49	  0.217173
ZNF362	49	  0.217076
ZNF841	49	  0.216647
ZNF414	49	  0.215745
ZNF8	49	  0.215237
ZNF500	49	  0.209766
ZNF74	49	  0.208413
PRDM5	49	  0.207796
YY1	49	  0.207591
ZNF697	49	  0.205668
ZNF680	49	  0.205646
ELF4	49	  0.205351
THRB	49	  0.205122
ZNF484	49	  0.204031
ZNF497	49	  0.203860
HSF1	49	  0.202150
IKZF2	49	  0.201936
SHOX2	49	  0.200673
CREB3L1	49	  0.199245
SREBF2	49	  0.198397
NFXL1	49	  0.198396
SOX30	49	  0.197749
NFE2L1	49	  0.197283
E2F6	49	  0.197180
IKZF4	49	  0.197057
HOXB7	49	  0.196808
ZNF681	49	  0.194968
ZNF397	49	  0.194956
PRDM15	49	  0.194540
MAZ	49	  0.191924
ZNF468	49	  0.191714
ZNF155	49	  0.189819
EMX2	49	  0.189678
ZNF69	49	  0.187849
ZNF319	49	  0.186954
PRDM1	49	  0.186335
ZBED6	49	  0.186086
ZNF423	49	  0.186026
ZBED4	49	  0.185638
MYT1	49	  0.185421
PKNOX2	49	  0.184976
IRX3	49	  0.184913
SP100	49	  0.184470
ZBED1	49	  0.183748
FOXP3	49	  0.183561
ZNF396	49	  0.183084
ZNF597	49	  0.181700
ZNF546	49	  0.181503
MEIS1	49	  0.179829
ZNF777	49	  0.178530
ZNF460	49	  0.178020
FOXJ1	49	  0.177900
PLAGL2	49	  0.177536
ZNF675	49	  0.176984
KLF7	49	  0.176559
ZNF275	49	  0.173121
ZNF707	49	  0.173030
ZNF600	49	  0.172177
TWIST1	49	  0.170514
PKNOX1	49	  0.170291
ZNF583	49	  0.169895
SKIL	49	  0.169249
RFX8	49	  0.168536
ETV2	49	  0.168263
FOXL1	49	  0.167973
ZNF442	49	  0.166982
ZNF784	49	  0.165994
GLIS2	49	  0.165651
ZBTB1	49	  0.165345
SOX12	49	  0.164847
BCL6	49	  0.164815
ZNF492	49	  0.164735
NFE2	49	  0.164228
SOHLH2	49	  0.163494
ZNF79	49	  0.163461
ZNF865	49	  0.163040
ZNF417	49	  0.161368
DEAF1	49	  0.160396
SOX18	49	  0.160011
ZBTB4	49	  0.159837
RREB1	49	  0.156792
SMAD9	49	  0.156528
PRDM16	49	  0.155589
ZBTB2	49	  0.155328
ZNF329	49	  0.152011
ZNF189	49	  0.151208
ZNF814	49	  0.150196
ZNF135	49	  0.149586
ZKSCAN2	49	  0.149339
THRA	49	  0.146657
SIX1	49	  0.146115
ZNF646	49	  0.145153
KLF3	49	  0.144335
HIVEP1	49	  0.143914
MECOM	49	  0.141571
ZBTB14	49	  0.140878
ELF3	49	  0.140749
ONECUT2	49	  0.140734
NFYC	49	  0.140513
ZNF217	49	  0.140218
KLF8	49	  0.139748
MGA	49	  0.139695
ZNF337	49	  0.138136
ZNF394	49	  0.137689
ZNF682	49	  0.137317
ZNF517	49	  0.136969
FOXM1	49	  0.136497
FOXJ3	49	  0.134593
TBX18	49	  0.133406
ETS1	49	  0.133353
ATF1	49	  0.133097
ZNF512	49	  0.132304
NPAS2	49	  0.131886
GTF2IRD2B	49	  0.131726
MXD1	49	  0.130808
ZNF274	49	  0.129177
REL	49	  0.128947
KLF6	49	  0.128583
NFIC	49	  0.127413
ZNF763	49	  0.127062
KLF15	49	  0.125170
ZNF112	49	  0.122811
PATZ1	49	  0.122731
ZNF700	49	  0.122669
MSC	49	  0.122602
ZNF555	49	  0.122507
ZNF561	49	  0.122402
HOXB4	49	  0.121844
STAT5B	49	  0.121423
ZIC5	49	  0.121097
KLF13	49	  0.119218
E4F1	49	  0.118484
ARX	49	  0.111633
HNF4G	49	  0.110375
ZNF648	49	  0.108722
ZNF91	49	  0.097660
PLAG1	49	  0.095669
PBX1	49	  0.090148
ZNF526	49	  0.084072
BCL6B	50	 45.469418
ZNF366	50	 31.598709
TBX3	50	 28.641196
FOXQ1	50	  9.988887
ZGLP1	50	  5.441874
SALL1	50	  5.257482
GATA2	50	  3.684317
ZNF251	50	  3.073782
MECOM	50	  2.423255
CLOCK	50	  1.805937
YY1	50	  1.716635
SOX17	50	  1.634068
ATF5	50	  1.558596
POU6F2	50	  1.557158
ZNF585A	50	  1.394064
FOXF2	50	  1.340234
ZNF281	50	  1.339638
ZBTB12	50	  1.193797
ZNF844	50	  0.950345
NPAS2	50	  0.820453
ZNF597	50	  0.786053
TBX18	50	  0.780751
ZNF140	50	  0.777379
ZBTB38	50	  0.730288
ZNF583	50	  0.727483
OTX1	50	  0.647036
ZNF773	50	  0.636174
ZNF76	50	  0.587181
ZNF333	50	  0.581106
E2F7	50	  0.575830
ZNF2	50	  0.547619
ZNF518B	50	  0.539665
ZNF639	50	  0.532171
ZNF433	50	  0.530561
ZNF175	50	  0.510101
ZNF136	50	  0.506674
ZNF547	50	  0.492250
ZNF699	50	  0.486526
ZNF580	50	  0.480559
ENO1	50	  0.479653
ZNF317	50	  0.468865
ZNF256	50	  0.458938
STOX1	50	  0.443113
ZFP14	50	  0.434320
TEAD2	50	  0.426607
EGR1	50	  0.415576
RFX1	50	  0.409675
NR3C1	50	  0.399640
ZKSCAN5	50	  0.396585
ZNF596	50	  0.392268
ZNF792	50	  0.384754
KLF13	50	  0.381589
STOX2	50	  0.381520
ZNF213	50	  0.378112
RORA	50	  0.377143
FOXO6	50	  0.372173
ZNF440	50	  0.369852
NR2C1	50	  0.366885
GMEB1	50	  0.363923
ZNF687	50	  0.363472
ZNF17	50	  0.349031
TAL1	50	  0.348557
ZFP92	50	  0.344928
ZNF563	50	  0.341112
ZBTB46	50	  0.340674
PURB	50	  0.339226
SP1	50	  0.332674
ZNF337	50	  0.330904
FOSL2	50	  0.328784
ZNF600	50	  0.328725
EBF1	50	  0.325159
ZNF71	50	  0.324427
ZNF621	50	  0.323206
TCF4	50	  0.321000
CC2D1B	50	  0.316422
ZKSCAN4	50	  0.313325
ZNF212	50	  0.308573
ZNF490	50	  0.308534
ARX	50	  0.305957
ZNF727	50	  0.305945
NFIL3	50	  0.303617
ZNF267	50	  0.299856
NR2F2	50	  0.298698
ZNF517	50	  0.296637
ZNF589	50	  0.294627
EGR2	50	  0.293845
SOX4	50	  0.288365
NR2E1	50	  0.283290
MGA	50	  0.278647
RFX3	50	  0.276830
ZNF14	50	  0.270208
FOXN3	50	  0.265956
ZBTB21	50	  0.262010
PURG	50	  0.261088
ZNF442	50	  0.259967
ZNF774	50	  0.259450
ZNF419	50	  0.257537
ERG	50	  0.255550
HIVEP2	50	  0.248601
ZNF579	50	  0.248381
ZSCAN32	50	  0.247912
ZNF626	50	  0.243322
SNAI2	50	  0.239072
ZNF654	50	  0.238009
ZNF556	50	  0.237815
RUNX2	50	  0.236814
ZNF714	50	  0.236644
TRPS1	50	  0.234641
GTF2IRD1	50	  0.233879
E2F5	50	  0.233381
ZNF671	50	  0.230618
IRF6	50	  0.230244
ZNF557	50	  0.228525
ZNF16	50	  0.224875
ZNF250	50	  0.223580
ZNF561	50	  0.223111
UBP1	50	  0.221435
ZNF852	50	  0.220829
ZNF354B	50	  0.219034
SOX13	50	  0.216579
KLF17	50	  0.216554
CREBRF	50	  0.216217
NFE2L3	50	  0.215699
ZNF426	50	  0.213290
POU5F1B	50	  0.211988
MYNN	50	  0.210986
RBAK	50	  0.210129
ZNF416	50	  0.209651
DLX1	50	  0.209502
ZNF154	50	  0.208205
ZBTB11	50	  0.206081
ZNF28	50	  0.205345
TEAD3	50	  0.205081
ZNF443	50	  0.204180
ZNF682	50	  0.204061
ZNF396	50	  0.203640
ZNF480	50	  0.202420
ZFP1	50	  0.202316
SOX9	50	  0.202011
ZNF418	50	  0.201508
ATF4	50	  0.200300
ZNF625	50	  0.199399
ZSCAN23	50	  0.198949
STAT1	50	  0.198223
FOXP1	50	  0.195893
TFAP2C	50	  0.195532
HLF	50	  0.193414
HIVEP3	50	  0.191447
ATOH8	50	  0.188792
RXRG	50	  0.188199
ZNF66	50	  0.186897
ZNF564	50	  0.186418
ZNF320	50	  0.184676
ZNF441	50	  0.184115
SOX11	50	  0.183785
HHEX	50	  0.179997
ZNF778	50	  0.177884
PRDM16	50	  0.177411
POU2F2	50	  0.175866
E2F1	50	  0.175436
ZNF746	50	  0.174628
ZNF345	50	  0.174614
ZNF805	50	  0.174591
JDP2	50	  0.174165
TBX2	50	  0.173736
MEF2C	50	  0.173609
RFX4	50	  0.173403
ZNF529	50	  0.172115
HEYL	50	  0.171491
ZIC4	50	  0.169575
ZNF285	50	  0.169008
ZNF160	50	  0.167857
ZNF44	50	  0.167059
ZNF223	50	  0.166684
ZNF543	50	  0.166677
ZNF592	50	  0.165798
ZNF740	50	  0.165236
MAZ	50	  0.164714
ZNF302	50	  0.164054
ZBED3	50	  0.163559
HES5	50	  0.163544
ZNF8	50	  0.163475
ALX4	50	  0.162878
RORC	50	  0.162550
TFEC	50	  0.162523
ZNF57	50	  0.162291
GLI4	50	  0.161041
HSF4	50	  0.158932
ZNF311	50	  0.155558
ZNF611	50	  0.154103
ZNF587B	50	  0.154047
ZBTB40	50	  0.153594
FOXO1	50	  0.153526
MSX2	50	  0.152961
ZNF341	50	  0.152316
FOSB	50	  0.152296
ZNF799	50	  0.151982
ZNF765	50	  0.151463
ZNF217	50	  0.150683
SMAD9	50	  0.150461
ZNF652	50	  0.147210
ZNF549	50	  0.146419
NFIA	50	  0.146076
THRB	50	  0.146046
ZNF562	50	  0.145824
JUN	50	  0.145563
TWIST1	50	  0.144953
ZNF214	50	  0.144741
ZNF641	50	  0.143769
KLF8	50	  0.143747
ZNF577	50	  0.141077
ZNF793	50	  0.140221
PLAGL2	50	  0.140149
ZNF585B	50	  0.138925
PGBD1	50	  0.137981
ZNF134	50	  0.137877
ZNF492	50	  0.137338
ZNF22	50	  0.136522
ZNF496	50	  0.136439
ZNF814	50	  0.136063
ZNF197	50	  0.135857
KLF11	50	  0.134783
ZNF571	50	  0.133630
ZNF567	50	  0.133544
ZNF775	50	  0.132824
ZNF616	50	  0.132165
NR3C2	50	  0.132020
ZSCAN2	50	  0.131759
PRDM15	50	  0.131309
VDR	50	  0.130670
ZNF324B	50	  0.129142
ZNF142	50	  0.127899
ZNF688	50	  0.127505
ZNF587	50	  0.125990
ZNF343	50	  0.125582
ZNF25	50	  0.125371
ZNF781	50	  0.125073
NFIC	50	  0.124675
ZNF573	50	  0.124247
ZBTB48	50	  0.120031
ZNF124	50	  0.118927
SOX7	50	  0.117745
ZNF780B	50	  0.116129
SREBF2	50	  0.114664
GLIS3	50	  0.114373
ZNF236	50	  0.112300
KLF7	50	  0.108346
ZNF777	50	  0.106768
ZNF322	50	  0.101284
ZNF284	50	  0.095396
MEF2B	50	  0.094772
ATF1	50	  0.089698
ZSCAN30	50	  0.089678
E4F1	50	  0.089540
LEF1	50	  0.088825
NFYB	50	  0.088082
ZNF304	50	  0.087770
ZNF737	50	  0.086901
CUX1	50	  0.086444
ZNF667	50	  0.086372
ZNF169	50	  0.085874
IRX3	50	  0.085742
MYCN	50	  0.084451
ZNF74	50	  0.084442
PPARD	50	  0.083748
CREB3L2	50	  0.083496
ZNF35	50	  0.083170
GRHL1	50	  0.082551
ZNF3	50	  0.081360
ZNF324	50	  0.081053
MAX	50	  0.080000
ZNF32	50	  0.079275
STAT5A	50	  0.078918
ZNF229	50	  0.078703
NFX1	50	  0.078434
ZNF131	50	  0.075755
ELF1	50	  0.075644
ZBTB37	50	  0.074234
IRF2	50	  0.073556
SOX6	50	  0.072826
FOXP4	50	  0.072486
ZNF613	50	  0.072008
ZKSCAN7	50	  0.071209
ZNF502	50	  0.070640
VENTX	50	  0.069541
ZNF630	50	  0.069368
ZNF835	50	  0.068797
AHRR	50	  0.067404
ZNF286B	50	  0.067358
ZNF275	50	  0.066672
TP73	50	  0.066632
RUNX1	50	  0.066275
PKNOX1	50	  0.066081
ZNF7	50	  0.065476
JUND	50	  0.063693
SKIDA1	50	  0.063690
ZNF90	50	  0.061683
ZNF394	50	  0.061292
ZNF280D	50	  0.061218
ZNF850	50	  0.060298
ZNF749	50	  0.059458
RFX2	50	  0.058582
ZNF362	50	  0.058438
ZNF536	50	  0.057683
ZNF227	50	  0.057318
ZNF157	50	  0.054582
CEBPA	50	  0.054250
TCF3	50	  0.048051
ZNF274	50	  0.043881
ZNF234	50	  0.041979
ZNF572	51	 53.491576
ETV7	51	 17.098405
MXD4	51	  9.376984
TFAP2E	51	  7.512853
ZNF248	51	  4.639015
NFATC4	51	  3.986547
ZFP69B	51	  3.146975
ZNF790	51	  2.951160
ZNF746	51	  2.886177
ZNF787	51	  2.815108
ZNF25	51	  2.746203
ZEB2	51	  2.728922
FOXD4L1	51	  2.686209
TEAD3	51	  2.401133
ZNF672	51	  2.245073
ZNF774	51	  2.135674
ZNF37A	51	  2.069439
GATA2	51	  2.045695
FOXP4	51	  1.988842
FOXK2	51	  1.787916
ALX3	51	  1.765054
ZNF384	51	  1.762105
IRF3	51	  1.725946
SHOX2	51	  1.568491
ZBTB42	51	  1.540511
ZNF345	51	  1.528070
ZFHX4	51	  1.469303
PKNOX1	51	  1.447584
ZNF580	51	  1.299398
ZNF217	51	  1.276205
SOX10	51	  1.218725
RXRB	51	  1.201272
TCF12	51	  1.185549
ZNF732	51	  1.182084
FOXN2	51	  1.171232
ERF	51	  1.139506
ZNF574	51	  1.120146
E2F2	51	  1.114197
POU6F1	51	  1.087417
CEBPD	51	  1.019666
TEAD2	51	  0.996397
MAX	51	  0.985720
RLF	51	  0.964667
SP6	51	  0.964265
ZIC4	51	  0.960642
NR1H2	51	  0.950881
LHX2	51	  0.943743
ZNF485	51	  0.904925
NPAS1	51	  0.805351
ELK1	51	  0.803233
NACC1	51	  0.780543
ZNF224	51	  0.779014
MYPOP	51	  0.769501
ZNF662	51	  0.759594
SOX8	51	  0.751442
ETS1	51	  0.747339
TFDP1	51	  0.731851
ZNF471	51	  0.721116
SATB1	51	  0.714787
MYT1L	51	  0.713855
ZNF101	51	  0.704465
CREB3L4	51	  0.691278
SIX5	51	  0.680584
KLF17	51	  0.667617
ZNF770	51	  0.653812
ZNF100	51	  0.604614
ZNF260	51	  0.589524
RFX5	51	  0.586883
ARNT	51	  0.579022
SP2	51	  0.566472
ZNF678	51	  0.561471
PKNOX2	51	  0.560589
ZSCAN18	51	  0.555626
ZNF286B	51	  0.543734
USF1	51	  0.540645
DDIT3	51	  0.540619
ZNF354C	51	  0.536141
ZNF287	51	  0.535346
MYC	51	  0.531197
GTF2IRD1	51	  0.530477
ZNF253	51	  0.522228
TFAP4	51	  0.518097
PGBD1	51	  0.511535
ZNF32	51	  0.508097
ZNF404	51	  0.505502
ZSCAN5A	51	  0.505094
ZNF844	51	  0.504190
MZF1	51	  0.502508
ZNF621	51	  0.501668
ZNF350	51	  0.500116
ZNF334	51	  0.499853
GRHL1	51	  0.497259
ZNF681	51	  0.496543
ZNF837	51	  0.495867
ZNF506	51	  0.494526
PRDM5	51	  0.493468
SOX4	51	  0.491060
STAT5B	51	  0.485171
SKI	51	  0.484744
KCNIP3	51	  0.484110
ALX4	51	  0.484022
ST18	51	  0.483523
ATF2	51	  0.483166
MEF2B	51	  0.479686
ZNF665	51	  0.477327
RREB1	51	  0.476858
ZNF112	51	  0.475481
ZNF570	51	  0.475261
ZNF433	51	  0.473834
ZNF181	51	  0.473685
ZNF333	51	  0.473658
ZNF416	51	  0.473091
FOXF1	51	  0.471778
ZNF639	51	  0.470720
IRF9	51	  0.468805
RUNX1	51	  0.467942
MYCN	51	  0.465849
ZNF48	51	  0.465055
PLAG1	51	  0.464075
ZNF483	51	  0.463989
HSF2	51	  0.463796
ZNF516	51	  0.462595
CEBPB	51	  0.462576
BCL11A	51	  0.460987
ZBTB49	51	  0.458660
CREBRF	51	  0.456939
ZNF782	51	  0.454643
MEF2C	51	  0.454381
ZNF594	51	  0.454276
ZNF142	51	  0.453663
TCF4	51	  0.453601
CREBL2	51	  0.453005
MNT	51	  0.382119
ATF6B	51	  0.382108
SOX30	51	  0.351614
CDC5L	51	  0.335376
STAT1	51	  0.333586
HSF1	51	  0.330492
ZBTB38	51	  0.330088
ZNF439	51	  0.329915
ZNF543	51	  0.324215
ZNF33A	51	  0.321952
FOXL1	51	  0.321890
ZBTB33	51	  0.320935
ZNF697	51	  0.320811
ZIK1	51	  0.320544
TBX6	51	  0.319520
ZNF382	51	  0.314910
ZNF548	51	  0.313324
MEIS1	51	  0.312393
ZBTB45	51	  0.312203
CREBZF	51	  0.311930
ZNF808	51	  0.310086
HOXB3	51	  0.309876
ZNF525	51	  0.307370
HSF4	51	  0.306689
ZNF761	51	  0.305371
ZFP41	51	  0.302568
ZNF852	51	  0.301559
ZNF789	51	  0.300961
PRDM4	51	  0.298324
HIVEP1	51	  0.296973
ZNF841	51	  0.296624
MEIS2	51	  0.295678
ZNF213	51	  0.294307
SREBF1	51	  0.290941
ZNF420	51	  0.290098
ZNF644	51	  0.286824
E2F7	51	  0.279298
NR1I2	51	  0.277962
EPAS1	51	  0.275321
ZNF879	51	  0.274551
RFX2	51	  0.269127
TRPS1	51	  0.267516
ZFP3	51	  0.267221
ZNF26	51	  0.263257
MEF2D	51	  0.261925
ZNF721	51	  0.261508
TEF	51	  0.258949
ATF4	51	  0.258446
CSRNP3	51	  0.256419
NPAS3	51	  0.254537
TGIF1	51	  0.253882
MESP1	51	  0.251118
ZNF660	51	  0.250799
STOX2	51	  0.248229
ZNF536	51	  0.242815
ZNF76	51	  0.240088
NFAT5	51	  0.239709
MYB	51	  0.239071
ZBTB2	51	  0.236996
ZNF354B	51	  0.235292
TBX3	51	  0.233978
ZNF560	51	  0.232575
ZFP37	51	  0.231532
ETV1	51	  0.230802
ZNF230	51	  0.226602
ZBED6	51	  0.225174
POU5F1B	51	  0.224792
BATF2	51	  0.222153
ZFP82	51	  0.210380
NR2F6	51	  0.207180
DBX2	51	  0.205890
NFIC	51	  0.203151
ZNF783	51	  0.201779
FOXM1	51	  0.199715
ZHX1	51	  0.197770
NR3C1	51	  0.194256
ZKSCAN1	51	  0.189261
TBX15	51	  0.184725
SIM2	51	  0.184659
ZNF736	51	  0.173024
ZNF500	51	  0.170138
ZNF773	51	  0.169728
ASCL2	51	  0.162239
NR2C2	51	  0.158645
YY2	51	  0.156543
ZNF587	51	  0.155433
ZNF43	51	  0.152060
ZNF692	51	  0.151894
ZNF550	51	  0.149392
ZFP1	51	  0.145980
HOXC4	51	  0.145939
KLF12	51	  0.067528
SREBF2	51	  0.066976
NR4A2	51	  0.062405
ZNF620	51	  0.061992
ZBTB43	51	  0.061130
FOXJ3	51	  0.059102
FOXJ1	51	  0.058765
E4F1	51	  0.058380
NFATC3	51	  0.057425
ZNF436	51	  0.052432
ZBTB46	51	  0.050873
ZNF891	51	  0.049099
GTF2IRD2	51	  0.048837
ZNF280D	51	  0.048449
ZSCAN2	51	  0.042394
TBX18	52	 81.742712
STAT4	52	 16.593519
ZBTB49	52	  4.733477
NPAS3	52	  3.658819
CREB3L4	52	  2.777521
ZNF469	52	  2.718821
LEF1	52	  2.461875
ZNF695	52	  2.418739
MEF2C	52	  2.134452
HOXB3	52	  2.091754
ATF1	52	  2.060429
ZNF732	52	  1.849639
XBP1	52	  1.746794
ZNF605	52	  1.654450
ZNF639	52	  1.513456
HES1	52	  1.313764
NR3C2	52	  1.249103
ZNF792	52	  1.218351
POU6F2	52	  1.163359
HLX	52	  1.136521
RBPJ	52	  1.102843
SOX10	52	  1.059356
ZSCAN20	52	  0.959268
ZEB2	52	  0.935140
AHR	52	  0.848331
FOXL1	52	  0.817986
MSC	52	  0.814345
MXI1	52	  0.786926
ZNF579	52	  0.770635
TCF7	52	  0.770370
ZNF800	52	  0.731991
SALL3	52	  0.713390
KLF7	52	  0.690160
ATF3	52	  0.650629
ESRRB	52	  0.644768
ZNF696	52	  0.612307
PLAGL2	52	  0.605621
NFIA	52	  0.591432
TEAD4	52	  0.587370
SALL1	52	  0.585980
SATB2	52	  0.580100
STAT6	52	  0.574130
ZNF473	52	  0.569344
IKZF3	52	  0.566632
FOSL2	52	  0.544812
ZNF793	52	  0.530501
MYRF	52	  0.528024
ZNF114	52	  0.523692
ZNF736	52	  0.505448
ZNF484	52	  0.495634
NKX2-2	52	  0.476180
ZNF382	52	  0.470125
MITF	52	  0.454485
SKI	52	  0.453729
POU3F2	52	  0.450757
ZNF408	52	  0.448338
ZNF521	52	  0.447075
ZNF641	52	  0.444213
NR2F2	52	  0.436164
HIVEP3	52	  0.429937
NRF1	52	  0.426480
ZFP90	52	  0.422146
ZKSCAN3	52	  0.421040
ZNF552	52	  0.420923
NR5A2	52	  0.406351
ZNF23	52	  0.400859
ZNF781	52	  0.400569
FOXC2	52	  0.400523
ETS1	52	  0.400324
ZNF174	52	  0.393666
ZNF232	52	  0.392316
RARB	52	  0.391959
MAFF	52	  0.391108
PRDM2	52	  0.390914
E2F7	52	  0.384039
KLF17	52	  0.377533
ZNF131	52	  0.374342
ZNF169	52	  0.374257
SREBF2	52	  0.374059
TEAD2	52	  0.373104
ZSCAN26	52	  0.366164
EGR2	52	  0.365011
GZF1	52	  0.342293
KLF5	52	  0.339646
ZNF691	52	  0.319122
ZSCAN18	52	  0.312896
HOXA1	52	  0.297782
SKOR1	52	  0.297628
ZNF25	52	  0.297372
ZNF512B	52	  0.294404
ZNF177	52	  0.293234
ZNF490	52	  0.291601
CC2D1A	52	  0.289768
ELK1	52	  0.289529
ZNF296	52	  0.286707
ELF2	52	  0.283629
ZNF554	52	  0.282366
ZNF787	52	  0.280710
ZSCAN22	52	  0.280443
ZNF692	52	  0.273915
ZNF384	52	  0.271487
ARNT2	52	  0.270074
ZNF672	52	  0.269896
ZNF846	52	  0.265981
ZBED1	52	  0.265485
TFDP1	52	  0.261207
PGBD1	52	  0.260410
CSRNP3	52	  0.260405
ZNF45	52	  0.257108
CUX1	52	  0.256160
THRA	52	  0.255974
ZNF652	52	  0.254571
NFATC3	52	  0.254453
ZNF69	52	  0.252491
FOXC1	52	  0.250999
ZNF233	52	  0.250590
ZNF454	52	  0.248039
DMTF1	52	  0.242478
ZNF844	52	  0.241882
CREM	52	  0.241315
KLF16	52	  0.241246
FOXK1	52	  0.240872
ZNF808	52	  0.240760
ZBTB46	52	  0.238478
RBAK	52	  0.236838
PBX4	52	  0.236772
STOX2	52	  0.234878
ZNF606	52	  0.234277
ZNF182	52	  0.233628
OSR1	52	  0.228833
ZNF717	52	  0.227437
NFYA	52	  0.226828
ZNF784	52	  0.224669
FOXO3	52	  0.223992
ZBTB18	52	  0.218094
ZNF426	52	  0.215778
ZNF160	52	  0.213667
ENO1	52	  0.210983
HBP1	52	  0.209514
SP6	52	  0.206566
ZKSCAN1	52	  0.204398
EGR1	52	  0.202836
ESR1	52	  0.201216
ZIC1	52	  0.195964
NFATC2	52	  0.195829
RUNX2	52	  0.194425
FOSB	52	  0.192588
MSX2	52	  0.191735
ZSCAN12	52	  0.190363
JUNB	52	  0.188109
RUNX1	52	  0.187989
ESRRA	52	  0.187291
ZIC5	52	  0.186101
ATF4	52	  0.185475
NR4A3	52	  0.185049
ZNF268	52	  0.184114
TGIF2	52	  0.182542
NR6A1	52	  0.179907
NFE2	52	  0.179452
ZNF208	52	  0.179151
PLSCR1	52	  0.178981
ZBTB41	52	  0.177516
ZNF71	52	  0.176257
ZBTB34	52	  0.175515
SIX5	52	  0.175180
ZNF285	52	  0.174362
ZNF570	52	  0.173863
ZKSCAN8	52	  0.170976
SOX1	52	  0.170873
ZNF334	52	  0.169297
ZNF821	52	  0.168089
ZNF251	52	  0.165591
ZNF630	52	  0.163476
ZNF577	52	  0.163307
ZSCAN23	52	  0.162983
TFEB	52	  0.162636
LBX2	52	  0.162553
ZNF3	52	  0.162093
ZNF776	52	  0.161991
IKZF5	52	  0.161949
ZNF250	52	  0.161521
BATF	52	  0.161120
STAT2	52	  0.160889
ZNF765	52	  0.160598
MYC	52	  0.159948
IRF1	52	  0.159671
ZNF879	52	  0.158201
BHLHE41	52	  0.157638
SP100	52	  0.156848
PPARA	52	  0.155338
TFAP2C	52	  0.154672
TCFL5	52	  0.154655
ZFP82	52	  0.153895
ZNF585A	52	  0.153574
POU5F1	52	  0.150543
KLF3	52	  0.148973
ZFP69B	52	  0.148814
ZNF512	52	  0.147931
BATF2	52	  0.147919
CREBZF	52	  0.147733
KLF6	52	  0.143594
ELF4	52	  0.143082
ZNF585B	52	  0.142123
ZSCAN29	52	  0.140458
ZNF853	52	  0.139364
ZNF180	52	  0.139340
NKRF	52	  0.137910
STAT3	52	  0.132033
ZNF212	52	  0.126769
E2F3	52	  0.110938
SP140L	52	  0.108927
PROX1	52	  0.100442
ZNF205	52	  0.096421
ZNF536	53	 25.580849
IRF8	53	 19.271922
HHEX	53	 10.461543
FOXG1	53	  6.934222
ZNF585B	53	  5.485768
ETS2	53	  4.796848
KLF8	53	  3.182633
GTF2IRD1	53	  3.127722
ZNF692	53	  3.063875
LHX6	53	  2.915233
STAT6	53	  2.909174
POU6F2	53	  2.781216
SOX10	53	  2.742940
ZNF800	53	  2.680563
ZNF646	53	  2.482937
NR2F1	53	  2.427442
ZNF26	53	  2.141480
TCF3	53	  2.109902
LYL1	53	  2.102539
