SOX12	46	  0.166774
ZNF852	46	  0.164795
ZNF529	46	  0.163516
ONECUT2	46	  0.163239
ZBED1	46	  0.162628
SP110	46	  0.161003
PRDM2	46	  0.160863
ZNF517	46	  0.160271
ZBTB43	46	  0.160089
ZNF367	46	  0.160054
ZNF512	46	  0.156666
ZNF781	46	  0.156297
IRF7	46	  0.154186
CTCF	46	  0.154081
NFATC3	46	  0.144915
TSHZ3	46	  0.142393
ZNF878	46	  0.141109
ZNF444	46	  0.140199
MYNN	46	  0.139302
ZNF789	46	  0.138975
TAL1	46	  0.137940
ATMIN	46	  0.137662
ZNF30	46	  0.136748
ZNF431	46	  0.135879
MXI1	46	  0.135779
THRB	46	  0.135645
ZNF257	46	  0.134974
FOXK1	46	  0.134722
ZNF165	46	  0.134651
ZNF69	46	  0.133339
MLXIP	46	  0.133027
TCF3	46	  0.130981
ZFP2	46	  0.130969
ZNF347	46	  0.128123
ZFP90	46	  0.126314
ZFP37	46	  0.125970
NFIA	46	  0.125790
ZNF764	46	  0.124559
POU3F2	46	  0.124544
ZNF100	46	  0.123718
CREB3	46	  0.123399
SREBF1	46	  0.122808
ZNF140	46	  0.121792
ZNF714	46	  0.120786
HES6	46	  0.120699
TBX1	46	  0.120547
ZFP30	46	  0.120510
ZNF213	46	  0.120089
PBX2	46	  0.118629
ZNF233	46	  0.113735
DLX5	46	  0.081036
HLF	46	  0.067229
ZNF181	46	  0.056195
ZNF32	46	  0.053327
ZBTB26	46	  0.050859
ZNF530	46	  0.049834
E2F6	46	  0.049668
TBX19	46	  0.048930
HEY1	46	  0.048038
ZNF382	46	  0.047001
VENTX	46	  0.043179
GRHL3	46	  0.040929
EMX2	46	  0.038466
EBF1	46	  0.037432
NPAS2	46	  0.037251
SPI1	46	  0.037214
ZNF441	46	  0.034974
ZNF783	46	  0.034679
FOXJ3	47	  1.058052
SNAI2	47	  1.049243
ZNF114	47	  1.043185
MYB	47	  1.042095
ZNF540	47	  1.022469
FOXD1	47	  0.928517
BCL11B	47	  0.913748
ZKSCAN7	47	  0.864470
CEBPD	47	  0.863900
ZNF485	47	  0.846598
ZNF550	47	  0.826895
ZNF713	47	  0.817933
ZNF101	47	  0.806076
PGBD1	47	  0.800686
WIZ	47	  0.772578
PBX3	47	  0.759217
ZNF382	47	  0.752882
ZNF77	47	  0.746111
MAFG	47	  0.719632
HOXB3	47	  0.712980
TBX15	47	  0.628247
ZNF585B	47	  0.628112
ZNF169	47	  0.611425
ZNF134	47	  0.590187
ZNF16	47	  0.582584
SKIDA1	47	  0.561253
AEBP1	47	  0.553110
ZBTB2	47	  0.540537
ZIC1	47	  0.540325
HOXC4	47	  0.538518
ZNF26	47	  0.536899
ZIK1	47	  0.533887
HOXB7	47	  0.531456
E2F2	47	  0.531134
ZNF454	47	  0.529455
IKZF5	47	  0.528931
ZNF286B	47	  0.527240
ZNF718	47	  0.526676
JUNB	47	  0.526661
NR4A1	47	  0.524224
ZNF473	47	  0.523493
ONECUT2	47	  0.522777
ZIC4	47	  0.521508
ZNF20	47	  0.521288
ZNF688	47	  0.519482
KLF10	47	  0.518940
ZNF37A	47	  0.518041
TCF12	47	  0.517938
ZNF7	47	  0.517530
ZNF850	47	  0.516374
ZNF260	47	  0.515907
TFCP2L1	47	  0.514692
ZNF891	47	  0.514601
TSHZ2	47	  0.513730
ZNF140	47	  0.513617
BCL6	47	  0.513542
ZNF316	47	  0.513388
RFX2	47	  0.512447
ELF2	47	  0.512062
ZNF670	47	  0.511998
ETS1	47	  0.511697
ZNF449	47	  0.511474
TBX6	47	  0.511056
ZNF213	47	  0.510933
ZNF570	47	  0.510342
ZFP30	47	  0.509693
IRF5	47	  0.509637
ZNF334	47	  0.509320
ZNF282	47	  0.509093
PLSCR1	47	  0.508967
EMX2	47	  0.508847
ZNF354C	47	  0.508654
ZNF420	47	  0.508612
ZNF695	47	  0.507166
LYL1	47	  0.506778
TFDP1	47	  0.506718
TCF7	47	  0.506065
NR1H3	47	  0.505993
ZNF746	47	  0.505903
YY1	47	  0.505515
AR	47	  0.505215
FOXP1	47	  0.505100
ZNF536	47	  0.504798
ZNF281	47	  0.504655
ZNF512B	47	  0.504360
GTF2I	47	  0.504149
TFDP2	47	  0.503844
ZNF654	47	  0.503743
VEZF1	47	  0.503613
USF1	47	  0.503439
ZNF236	47	  0.503153
FOXS1	47	  0.503030
ZNF469	47	  0.502485
ZNF619	47	  0.502444
PURB	47	  0.502410
ZBED3	47	  0.502209
SMAD9	47	  0.502152
ZSCAN32	47	  0.501776
ZBTB43	47	  0.501531
ZNF366	47	  0.501242
CDC5L	47	  0.500797
TEAD2	47	  0.500719
HSF5	47	  0.500678
ZNF10	47	  0.500642
ZNF155	47	  0.500566
FOXO4	47	  0.500381
ZNF285	47	  0.500312
ZGLP1	47	  0.500235
FOXQ1	47	  0.500075
ZNF337	47	  0.500050
KLF11	47	  0.488294
SOX18	47	  0.454337
E2F7	47	  0.448896
NFIB	47	  0.422723
ZNF35	47	  0.421297
NR6A1	47	  0.392865
SP1	47	  0.377296
ZNF800	47	  0.370127
ZEB1	47	  0.366373
HIVEP3	47	  0.366236
E2F5	47	  0.365476
OLIG2	47	  0.353957
HES5	47	  0.348883
ZBTB41	47	  0.348580
ZFHX4	47	  0.341721
TCF7L2	47	  0.340494
ZNF396	47	  0.340423
ZNF749	47	  0.334554
ZNF534	47	  0.334387
SALL1	47	  0.334177
GTF2IRD1	47	  0.333930
ZNF223	47	  0.333583
MAFB	47	  0.332133
MTF1	47	  0.331938
LRRFIP1	47	  0.331022
ZNF112	47	  0.327620
HOMEZ	47	  0.326246
ZNF319	47	  0.326092
ZBTB40	47	  0.325282
POU5F2	47	  0.324991
TBX18	47	  0.324057
ZNF341	47	  0.322778
ZNF808	47	  0.322295
SOX1	47	  0.321767
ADNP2	47	  0.321005
ZNF620	47	  0.320599
ZC3H8	47	  0.319553
ZNF484	47	  0.319281
ZNF141	47	  0.319235
ZNF142	47	  0.318963
ZBTB4	47	  0.318561
ZNF225	47	  0.318076
ZNF263	47	  0.316853
MAFF	47	  0.316685
ZNF121	47	  0.316268
ATF7	47	  0.315793
ZNF425	47	  0.315733
ZNF320	47	  0.315547
PLAGL2	47	  0.315385
ZBED4	47	  0.314624
CREB1	47	  0.314588
E2F1	47	  0.314256
IKZF2	47	  0.314017
ZNF197	47	  0.311946
ZNF439	47	  0.311912
ZNF80	47	  0.311703
HNF4G	47	  0.310368
ELF1	47	  0.309995
ZNF296	47	  0.309625
NFKB2	47	  0.309343
KLF3	47	  0.309068
ZBTB38	47	  0.308819
BATF3	47	  0.308151
ZNF691	47	  0.307822
ALX3	47	  0.307438
ZHX3	47	  0.307096
SRF	47	  0.306557
ZNF529	47	  0.306538
ZFP90	47	  0.305764
ZBTB25	47	  0.305537
ZFP2	47	  0.305351
JUND	47	  0.304700
FOXN2	47	  0.303333
HINFP	47	  0.302482
ZNF408	47	  0.301140
RBAK	47	  0.295468
KLF8	47	  0.294654
ZNF853	47	  0.294403
ZNF274	47	  0.275004
ZNF214	47	  0.272262
FOXG1	47	  0.266529
SOX30	47	  0.265605
ZSCAN22	47	  0.262545
SOX13	47	  0.261216
CREBZF	47	  0.260275
STOX2	47	  0.257962
EBF1	47	  0.257745
ZNF350	47	  0.256705
ZNF221	47	  0.256329
NKX3-1	47	  0.254430
SP110	47	  0.251123
LEF1	47	  0.250501
SMAD5	47	  0.248969
TEAD1	47	  0.247958
ZNF546	47	  0.247886
FOXP2	47	  0.246940
ZNF490	47	  0.246919
ZNF250	47	  0.240980
ZNF440	47	  0.240887
STAT1	47	  0.239582
GFI1	47	  0.236329
SP140	47	  0.233903
ZBTB20	47	  0.213447
GABPA	47	  0.211667
ZBTB42	47	  0.209030
FOXJ2	47	  0.207810
ZNF524	47	  0.206193
ZNF737	47	  0.204602
ZNF521	47	  0.204306
CEBPA	47	  0.204175
HOXB2	47	  0.203579
ZKSCAN5	47	  0.203456
TFEB	47	  0.203151
OSR1	47	  0.203129
BHLHE41	47	  0.202958
ZNF418	47	  0.202789
BCL6B	47	  0.202411
ZNF552	47	  0.202197
ZNF646	47	  0.201933
SOX11	47	  0.201884
ZNF324B	47	  0.201193
ZBTB7A	47	  0.200530
ZNF445	47	  0.200384
ZNF219	47	  0.200142
ZNF763	47	  0.197420
TBX1	47	  0.196067
ZNF584	47	  0.195208
ZNF835	47	  0.195181
ZNF630	47	  0.194911
ZFP28	47	  0.194627
POU5F1B	47	  0.194397
ZNF34	47	  0.194207
NFYB	47	  0.193424
YY2	47	  0.192117
ZNF432	47	  0.191925
ZNF467	47	  0.191744
ATF1	47	  0.191095
TP73	47	  0.190035
ZNF572	47	  0.189511
ATMIN	47	  0.189286
ZNF625	47	  0.188897
ZNF792	47	  0.188618
TCF3	47	  0.187711
SP3	47	  0.187230
HEY2	47	  0.187092
ZNF500	47	  0.186986
ZNF486	47	  0.186984
ZNF286A	47	  0.186790
ZNF517	47	  0.184241
ZNF79	47	  0.182337
CREB3L2	47	  0.182038
BBX	47	  0.181740
ZBTB8B	47	  0.181712
RUNX3	47	  0.181320
CSRNP1	47	  0.180796
ZFX	47	  0.176581
ZNF660	47	  0.175785
MXD4	47	  0.175371
ZNF732	47	  0.174700
ZNF33B	47	  0.174058
MZF1	47	  0.173270
ZNF100	47	  0.172923
SOX9	47	  0.172139
TEF	47	  0.172088
ASCL1	47	  0.171572
SALL2	47	  0.171411
HOXD3	47	  0.170292
ZNF33A	47	  0.169871
ZNF84	47	  0.167385
ZNF627	47	  0.165995
ZSCAN2	47	  0.164268
RORA	47	  0.164026
OLIG1	47	  0.163077
MYBL1	47	  0.161867
MAZ	47	  0.161861
ZNF2	47	  0.161188
MYPOP	47	  0.161086
ZNF347	47	  0.160684
ZNF470	47	  0.148490
PRDM2	47	  0.140343
STAT3	47	  0.138025
NFATC4	47	  0.136031
ETV5	47	  0.133788
ZFP37	47	  0.133574
ZNF398	48	  1.645520
ZNF12	48	  1.382704
ZNF800	48	  1.267175
ZSCAN21	48	  1.251063
ZNF688	48	  1.158359
ZNF558	48	  1.132700
ZNF595	48	  1.122291
ZNF138	48	  1.045680
GMEB1	48	  1.016096
NFX1	48	  1.006494
SOX6	48	  0.990016
ZNF594	48	  0.970260
ZNF214	48	  0.965988
SP110	48	  0.941756
ZNF511	48	  0.934997
SPI1	48	  0.903414
ZFP62	48	  0.893620
ZNF454	48	  0.871061
ZNF442	48	  0.867280
ZNF519	48	  0.864619
NFIB	48	  0.860684
ZKSCAN5	48	  0.855258
ZNF704	48	  0.838130
TFAP2C	48	  0.827516
ZNF837	48	  0.801523
SATB1	48	  0.762126
ZNF611	48	  0.755308
ZNF20	48	  0.752310
ZNF766	48	  0.749151
ZNF213	48	  0.739049
ZNF582	48	  0.738440
ZNF24	48	  0.737538
ZNF140	48	  0.736023
ZNF620	48	  0.708990
ZNF468	48	  0.707115
ZNF33B	48	  0.700091
ZKSCAN2	48	  0.693113
ZNF92	48	  0.674639
ZNF497	48	  0.662711
ZNF273	48	  0.661807
MEF2B	48	  0.653765
RUNX1	48	  0.653753
MYB	48	  0.651953
ZNF567	48	  0.650690
ZNF674	48	  0.647095
MLXIP	48	  0.646585
ZNF585B	48	  0.646161
NKX3-2	48	  0.635580
ZNF423	48	  0.631429
ZNF117	48	  0.629347
ZBTB48	48	  0.628314
NR4A2	48	  0.627213
ELK3	48	  0.615299
ZBTB7B	48	  0.608209
ZNF66	48	  0.604581
ZC3H8	48	  0.604478
NR6A1	48	  0.603568
ZNF506	48	  0.594247
SMAD5	48	  0.592902
NRL	48	  0.592729
SP4	48	  0.584761
ZNF79	48	  0.584459
ZNF329	48	  0.583767
MEF2C	48	  0.580416
PURB	48	  0.574925
ZNF572	48	  0.572028
ZNF280B	48	  0.563229
ETV5	48	  0.561673
ZNF662	48	  0.559916
GTF2IRD1	48	  0.559018
REST	48	  0.558150
ZNF341	48	  0.554205
SMAD2	48	  0.553557
ZKSCAN1	48	  0.548908
ZBTB8B	48	  0.548874
ZNF814	48	  0.543241
CEBPA	48	  0.542258
KLF12	48	  0.539527
TCF3	48	  0.539350
ZNF789	48	  0.538436
FOSL1	48	  0.536291
NR1H3	48	  0.533283
ZNF235	48	  0.532934
ZSCAN12	48	  0.532719
ZNF780B	48	  0.531783
ZNF347	48	  0.531437
NFIX	48	  0.530878
EGR3	48	  0.530657
RUNX3	48	  0.530065
HOXC4	48	  0.529555
ZNF569	48	  0.526331
ZNF227	48	  0.525270
IRF1	48	  0.525134
ZNF853	48	  0.524640
ZNF81	48	  0.522003
MEIS3	48	  0.521666
NFYB	48	  0.521559
ZNF701	48	  0.521553
ZNF667	48	  0.521026
ZNF25	48	  0.518471
ONECUT2	48	  0.518436
ZNF16	48	  0.518263
ZSCAN9	48	  0.518044
KLF17	48	  0.517370
JUN	48	  0.515697
ELF3	48	  0.515675
ZNF525	48	  0.514782
ZNF823	48	  0.513342
RLF	48	  0.513033
ETV1	48	  0.510354
ZNF891	48	  0.510180
ZNF469	48	  0.508207
CLOCK	48	  0.508169
ZNF530	48	  0.507402
EBF4	48	  0.506990
ZBTB39	48	  0.506909
PRDM4	48	  0.506583
THRB	48	  0.506422
ATF6B	48	  0.506384
GSC	48	  0.505900
MYCN	48	  0.505892
PKNOX1	48	  0.503674
NKX2-2	48	  0.503165
SOX8	48	  0.503136
JPH2	48	  0.502837
TBX3	48	  0.502815
SIX1	48	  0.500832
NR2F2	48	  0.500089
ZNF660	48	  0.500021
ZNF641	48	  0.489176
MYT1	48	  0.487224
KLF10	48	  0.480534
ZNF623	48	  0.474155
ZNF205	48	  0.472777
NR2F1	48	  0.469182
ZBTB34	48	  0.468486
MAF	48	  0.457886
GTF2I	48	  0.445397
ZNF746	48	  0.445147
STOX2	48	  0.444466
PAX8	48	  0.441975
E2F3	48	  0.437745
SP3	48	  0.434199
ZNF678	48	  0.433567
TCF4	48	  0.430817
UBP1	48	  0.427431
ZNF675	48	  0.421154
CTCF	48	  0.413315
ZNF253	48	  0.410450
FOXM1	48	  0.404425
ZNF580	48	  0.396192
SP6	48	  0.394484
ZNF844	48	  0.390214
SOX9	48	  0.389639
RREB1	48	  0.389472
ZNF713	48	  0.388222
TFCP2	48	  0.379472
POU3F1	48	  0.375565
ZNF300	48	  0.374065
ZNF687	48	  0.372260
PRRX1	48	  0.364903
ZNF266	48	  0.363018
PLAG1	48	  0.359145
AR	48	  0.358995
ZSCAN16	48	  0.358003
ZNF426	48	  0.352156
HLF	48	  0.351386
ZNF682	48	  0.350384
NHLH1	48	  0.349504
PPARG	48	  0.347822
HNF4G	48	  0.347282
ZNF500	48	  0.345919
STAT6	48	  0.341619
ZNF607	48	  0.341493
ZNF501	48	  0.340121
NPAS1	48	  0.338031
ZNF775	48	  0.337311
ZNF14	48	  0.336296
ZNF195	48	  0.335068
ZNF34	48	  0.334359
FOXD4L4	48	  0.332190
ZNF783	48	  0.331724
BCL11B	48	  0.331542
ZIC1	48	  0.331320
SOHLH2	48	  0.330419
ZNF816	48	  0.327583
ZNF529	48	  0.325874
NFE2L2	48	  0.325411
ZNF84	48	  0.325242
ASCL2	48	  0.324707
ZNF429	48	  0.323616
ZNF460	48	  0.321190
MAFF	48	  0.320743
SP140	48	  0.320589
WIZ	48	  0.317149
ZFP2	48	  0.316752
TEF	48	  0.315560
NACC2	48	  0.310333
ZNF383	48	  0.310284
RORB	48	  0.307210
IKZF4	48	  0.306035
ZNF780A	48	  0.305995
NFATC1	48	  0.305089
ZNF700	48	  0.305055
BACH2	48	  0.304375
ZNF292	48	  0.304058
TCF7L1	48	  0.302869
ZNF101	48	  0.302485
FOXL2	48	  0.302091
MAFB	48	  0.300839
TFAP4	48	  0.300283
ZNF709	48	  0.298535
PLAGL2	48	  0.298218
PGBD1	48	  0.298026
NKX3-1	48	  0.297680
FOXO3	48	  0.297432
ZNF257	48	  0.297419
E2F7	48	  0.297277
RXRA	48	  0.296873
TFAP2E	48	  0.296254
ZNF160	48	  0.295109
ZNF879	48	  0.292045
BATF3	48	  0.290431
SOX12	48	  0.290184
ELF4	48	  0.288638
ZIK1	48	  0.287652
ZBTB5	48	  0.285236
HESX1	48	  0.284240
NRF1	48	  0.281225
GLIS3	48	  0.280659
ARNT2	48	  0.279681
GTF2IRD2	48	  0.277480
ZNF250	48	  0.276653
OTX1	48	  0.274682
PPARD	48	  0.273832
TGIF2	48	  0.273257
ZNF124	48	  0.272987
ZNF10	48	  0.272915
E2F2	48	  0.270681
ZNF680	48	  0.270599
ZNF134	48	  0.269621
ZKSCAN7	48	  0.269406
ATF6	48	  0.269385
GLI3	48	  0.266694
ZBTB12	48	  0.265395
DMTF1	48	  0.265015
POU3F2	48	  0.263220
ZNF808	48	  0.263177
ZNF32	48	  0.262129
ZNF563	48	  0.261336
ZNF284	48	  0.260645
ZNF576	48	  0.260187
ZNF736	48	  0.260137
KLF13	48	  0.260100
ZNF599	48	  0.259578
ZNF311	48	  0.259238
ZNF221	48	  0.257940
ZNF648	48	  0.254058
ERG	48	  0.253209
ZNF835	48	  0.251442
ZNF181	48	  0.251283
GLIS2	48	  0.251064
ZNF286A	48	  0.250342
EGR1	48	  0.250315
ZNF430	48	  0.250296
ELF2	48	  0.248709
ZNF655	48	  0.245837
ZNF223	48	  0.245289
ESR2	48	  0.244770
ZNF516	48	  0.242620
ZNF317	48	  0.242315
CARF	48	  0.240054
ZNF592	48	  0.239653
ZNF573	48	  0.239347
ZNF493	48	  0.238673
ZNF510	48	  0.238137
ALX4	48	  0.236785
ZNF215	48	  0.236659
ZNF256	48	  0.236514
ZNF846	48	  0.236326
ZBED4	48	  0.236132
BCL6B	48	  0.235979
ZSCAN23	48	  0.234205
ZBTB45	48	  0.233758
ZNF75A	48	  0.232299
ZNF135	48	  0.232224
POU5F1	48	  0.231724
ZNF251	48	  0.231686
ZNF619	48	  0.231350
HIC1	48	  0.230489
GATA2	48	  0.230408
ZNF492	48	  0.230396
ZNF534	48	  0.229841
VEZF1	48	  0.229414
ZNF141	48	  0.227883
ZNF544	48	  0.227564
TCF7	48	  0.227354
ELF1	48	  0.227208
ZNF443	48	  0.227207
NFE2L3	48	  0.227140
E4F1	48	  0.227131
RUNX2	48	  0.226893
MAZ	48	  0.226599
HOXD3	48	  0.225326
PURG	48	  0.225246
PBX2	48	  0.225238
SMAD9	48	  0.223769
ZNF28	48	  0.222673
ZNF532	48	  0.222096
HIVEP3	48	  0.222008
MXD1	48	  0.221399
ZSCAN25	48	  0.220428
MAFK	48	  0.220272
ZNF316	48	  0.220217
HOXA1	48	  0.219848
ZNF334	48	  0.218843
POU2F1	48	  0.217604
ZBTB22	48	  0.217540
ZNF107	48	  0.215423
SALL2	48	  0.214442
ZNF764	48	  0.214136
ZNF547	48	  0.213478
ZNF438	48	  0.213438
ZSCAN29	48	  0.213402
HSF5	48	  0.213355
ZNF80	48	  0.213234
FOXK2	48	  0.212328
SOX11	48	  0.211136
ZNF711	48	  0.210395
E2F5	48	  0.209589
ZNF564	48	  0.208511
ZNF768	48	  0.207045
JDP2	48	  0.206678
GMEB2	48	  0.205138
JUNB	48	  0.205047
GFI1	48	  0.202047
SIM2	48	  0.201231
ZNF75D	48	  0.200655
ZBED1	48	  0.200059
PROX1	48	  0.198778
IKZF2	48	  0.198678
ZNF280C	48	  0.198548
SIX4	48	  0.198439
NR3C2	48	  0.196887
ZNF260	48	  0.196780
MSX1	48	  0.196482
AEBP1	48	  0.194195
ZNF785	48	  0.193011
SOX2	48	  0.192223
ZNF232	48	  0.190927
E2F4	48	  0.189678
HDX	48	  0.189631
ZNF417	48	  0.189092
ZNF484	48	  0.188509
VDR	48	  0.187786
TFDP1	48	  0.187761
LBX2	48	  0.187534
TCF12	48	  0.187485
ZNF8	48	  0.187058
KLF15	48	  0.186916
ZBTB8A	48	  0.185568
ELK4	48	  0.184959
FOXC1	48	  0.184460
ZNF551	48	  0.183266
MYNN	48	  0.182975
ZNF354B	48	  0.181714
MYPOP	48	  0.181618
ZNF18	48	  0.181283
ZNF226	48	  0.181270
E2F8	48	  0.180668
MYRFL	48	  0.180552
ZNF274	48	  0.180436
ZNF624	48	  0.180431
TCFL5	48	  0.180316
ZKSCAN4	48	  0.180161
ZFP69B	48	  0.180071
LYL1	48	  0.179392
ZNF222	48	  0.179023
ZEB1	48	  0.178173
ZNF791	48	  0.178156
ZNF781	48	  0.177890
ZNF439	48	  0.177714
TCF7L2	48	  0.175997
HOXB7	48	  0.174919
YY1	48	  0.174326
HIF3A	48	  0.174112
ZNF614	48	  0.173954
ZNF131	48	  0.173879
ZBED3	48	  0.173639
ZNF133	48	  0.173561
ZNF408	48	  0.173555
FOXC2	48	  0.171904
TWIST1	48	  0.170748
MAFG	48	  0.168099
THAP1	48	  0.165117
ZNF132	48	  0.164069
POU2F2	48	  0.164069
EGR2	48	  0.163284
TEAD2	48	  0.160925
ZIC4	48	  0.160423
HBP1	48	  0.159547
ZKSCAN3	48	  0.158082
ZNF76	48	  0.157091
ZNF714	48	  0.156583
ZNF697	48	  0.155618
FOXP2	48	  0.155534
ZNF652	48	  0.154880
LEF1	48	  0.154654
ZNF233	48	  0.154648
ZNF670	48	  0.153452
SOX17	48	  0.149199
HOMEZ	48	  0.148286
SOX30	48	  0.147671
ZNF605	48	  0.147573
ZBTB49	48	  0.146909
ZNF616	48	  0.145446
ZNF630	48	  0.145211
FOXJ3	48	  0.144555
ZNF850	48	  0.143745
ZNF627	48	  0.140642
ZBTB6	48	  0.140393
ZNF358	48	  0.139893
ZNF77	48	  0.139514
ZSCAN5A	48	  0.138298
ZBTB3	48	  0.138177
CEBPD	48	  0.136884
ZNF382	48	  0.136847
REL	48	  0.135959
ZNF285	48	  0.135751
ZNF577	48	  0.135237
ZNF787	48	  0.134749
ZNF710	48	  0.134018
RFX2	48	  0.133879
MXD3	48	  0.133732
HSF4	48	  0.133625
ZNF189	48	  0.133298
POU6F1	48	  0.130836
ZBTB4	48	  0.130468
ZNF664	48	  0.129185
ZNF69	48	  0.129101
FOXL1	48	  0.127319
ZNF771	48	  0.126950
POU3F4	48	  0.124792
TEAD1	48	  0.124169
FOXJ2	48	  0.122822
FOXD4L1	48	  0.120766
VAX2	48	  0.120549
ZNF436	48	  0.120489
DEAF1	48	  0.120165
ZNF646	48	  0.118478
KLF3	48	  0.114235
NFE2	48	  0.111663
ATMIN	48	  0.110904
IKZF3	48	  0.108866
ZBTB46	48	  0.108127
ZBTB47	48	  0.106692
RFX1	48	  0.106322
ZNF396	48	  0.104532
ZNF148	48	  0.104008
ZNF202	48	  0.103097
ATF4	48	  0.103070
RARA	48	  0.102180
HIF1A	48	  0.102008
ESRRA	48	  0.101773
KLF9	48	  0.101243
ZNF217	48	  0.101021
HIC2	48	  0.100749
ZSCAN32	48	  0.099089
ZNF721	48	  0.098441
ZNF263	48	  0.098267
STAT4	48	  0.097256
ZNF441	48	  0.094835
NR3C1	48	  0.094394
ZNF596	48	  0.093584
ZNF773	48	  0.092680
STAT1	48	  0.092547
ZNF470	48	  0.092486
GLI2	48	  0.091867
CREB1	48	  0.090904
BATF2	48	  0.089422
CREB3L1	48	  0.089204
BBX	48	  0.088313
ZNF518B	48	  0.087657
IRF7	48	  0.087485
PRDM15	48	  0.087310
ZNF283	48	  0.086768
TFEB	48	  0.085780
ZNF236	48	  0.085292
MLXIPL	48	  0.083224
ZNF483	48	  0.082574
SOX5	48	  0.082556
ZNF852	48	  0.082551
RBPJ	48	  0.081668
KLF16	48	  0.081119
ZFP3	48	  0.080963
ZNF90	48	  0.080902
USF2	48	  0.080273
NR2C2	48	  0.079868
ZNF550	48	  0.079383
CC2D1B	48	  0.078379
GLI1	48	  0.078124
FOXN2	48	  0.077961
ZNF658	48	  0.076689
CREB3L2	48	  0.075186
ZNF765	48	  0.074093
ASCL1	48	  0.073892
SOX15	48	  0.073798
ZNF17	48	  0.073622
ESRRB	48	  0.068293
ZFP14	48	  0.067612
CC2D1A	48	  0.066842
ZNF677	48	  0.066094
ZNF33A	48	  0.065884
SALL1	48	  0.065113
HINFP	48	  0.060960
ATF5	48	  0.058488
ADNP2	48	  0.057380
ZNF829	48	  0.050313
MAX	48	  0.049484
ZNF177	48	  0.048658
ZSCAN30	48	  0.047704
ZNF404	48	  0.047611
FOXP1	48	  0.047165
RFX5	48	  0.047037
ZNF418	48	  0.046704
RELB	48	  0.046431
MEIS2	48	  0.046242
ZBTB20	48	  0.046069
ZNF304	48	  0.046025
NR2E1	48	  0.045239
ZBTB16	48	  0.044985
KLF7	48	  0.043944
MYC	48	  0.042734
ZNF324B	48	  0.042061
ZNF684	48	  0.041284
ZNF225	48	  0.039205
TAL1	48	  0.037045
MYRF	48	  0.036057
ZNF395	48	  0.035993
ZNF813	48	  0.035681
ST18	48	  0.035244
DLX1	48	  0.034210
ZNF543	48	  0.032838
FOXD4	48	  0.032177
ZHX2	48	  0.032114
BCL11A	48	  0.031932
GTF2IRD2B	48	  0.031726
ZNF264	48	  0.030913
FOXO1	48	  0.030455
ZBTB42	48	  0.029325
CSRNP3	48	  0.029300
ZNF44	48	  0.029069
ZFHX3	48	  0.028508
THRA	48	  0.027787
ZSCAN18	49	  2.086165
IRF2	49	  1.334941
ZBTB26	49	  1.203625
SHOX2	49	  1.114436
SALL2	49	  1.107240
LBX2	49	  1.056659
SIX5	49	  1.030103
FOXO6	49	  1.028984
REL	49	  1.024060
ZNF138	49	  1.023948
RXRB	49	  1.018402
NFATC2	49	  0.992936
NFIC	49	  0.921891
SKIL	49	  0.899029
ZNF544	49	  0.887814
ZNF630	49	  0.882771
ZNF429	49	  0.880834
MSC	49	  0.877664
ZNF215	49	  0.838424
NR4A2	49	  0.831316
ZNF761	49	  0.820200
NFATC3	49	  0.773562
HINFP	49	  0.772641
ZNF770	49	  0.772256
ZNF248	49	  0.767955
ZNF718	49	  0.764322
ZNF107	49	  0.762975
ZNF221	49	  0.756604
IKZF5	49	  0.753759
ZNF616	49	  0.725947
ZBTB7B	49	  0.717267
ZNF286A	49	  0.712516
ZSCAN16	49	  0.710351
ZNF416	49	  0.700856
ZNF70	49	  0.694492
ZNF302	49	  0.694365
ZNF33B	49	  0.674691
ZNF225	49	  0.671908
ZNF790	49	  0.669241
ZNF662	49	  0.665343
SNAI1	49	  0.660753
ZNF670	49	  0.660091
ZNF7	49	  0.651129
PURA	49	  0.650177
ELK3	49	  0.646719
ZSCAN23	49	  0.641509
ZNF613	49	  0.628233
E2F2	49	  0.608208
ZNF793	49	  0.601406
ZBTB20	49	  0.593423
PGBD1	49	  0.582298
NFAT5	49	  0.571843
ZNF337	49	  0.561812
ZNF700	49	  0.559610
ZFP82	49	  0.554070
KCNIP3	49	  0.542876
ELF2	49	  0.536456
ZNF782	49	  0.532507
NFIA	49	  0.530684
NR2F6	49	  0.524819
ZNF280B	49	  0.518906
ZKSCAN4	49	  0.518868
HIC1	49	  0.518672
ZNF813	49	  0.518348
ZNF586	49	  0.517777
ETV4	49	  0.517573
SOX6	49	  0.517441
POU6F2	49	  0.517291
ZKSCAN2	49	  0.517241
ZNF519	49	  0.516650
SLC2A4RG	49	  0.516444
ZNF814	49	  0.515769
SP1	49	  0.515536
PURG	49	  0.513895
BACH1	49	  0.513316
ZNF502	49	  0.512857
ZNF512B	49	  0.511315
ZSCAN31	49	  0.510530
ZNF197	49	  0.510279
SPI1	49	  0.510264
ZNF8	49	  0.510201
TCF3	49	  0.509735
ZNF623	49	  0.508860
ZNF487	49	  0.508682
ZNF417	49	  0.508072
ELK1	49	  0.507770
ZSCAN5A	49	  0.507154
NRF1	49	  0.506851
PLAG1	49	  0.506676
SOX4	49	  0.506497
ZFAT	49	  0.505263
STAT3	49	  0.505178
EBF1	49	  0.505040
MEF2D	49	  0.504940
