RXRA	98	  1.063190
ZNF623	98	  1.053740
ZBTB7B	98	  1.027214
ZSCAN18	98	  1.025100
BACH2	98	  1.015905
ZNF563	98	  1.014474
CEBPA	98	  1.003702
ZNF260	98	  0.992718
ZNF793	98	  0.930759
ELF4	98	  0.901129
ZBTB40	98	  0.893148
ZNF569	98	  0.861575
ZNF19	98	  0.860743
ZNF596	98	  0.858210
ZNF528	98	  0.853346
HLF	98	  0.840110
ZNF283	98	  0.838469
TBX19	98	  0.821319
CREBRF	98	  0.817968
ZNF75D	98	  0.814325
ZNF789	98	  0.809257
ZNF84	98	  0.801144
CREB3L4	98	  0.799856
ZNF559	98	  0.798178
ZIC2	98	  0.796372
ZNF566	98	  0.794267
ATF1	98	  0.783658
HDX	98	  0.783576
SKOR1	98	  0.776342
ZNF614	98	  0.773594
IKZF1	98	  0.767818
ZNF34	98	  0.759778
FOXS1	98	  0.757569
ZNF155	98	  0.755014
ZNF473	98	  0.753844
CC2D1B	98	  0.732682
STAT2	98	  0.717764
ZBTB41	98	  0.715812
ZNF420	98	  0.710704
ZNF549	98	  0.703477
MEIS1	98	  0.692108
MAZ	98	  0.691543
SMAD2	98	  0.680379
ZNF704	98	  0.679667
ZNF530	98	  0.674410
ZSCAN5A	98	  0.674081
NFE2L1	98	  0.672537
ZNF114	98	  0.670161
ZNF583	98	  0.663762
ZNF251	98	  0.662897
ZNF143	98	  0.659769
ZNF616	98	  0.659668
ZNF555	98	  0.653831
ZNF567	98	  0.652245
ZNF483	98	  0.650576
ZBTB17	98	  0.646676
ZNF841	98	  0.642876
ZFP69	98	  0.641342
ZNF700	98	  0.639459
PRDM2	98	  0.636825
ZNF587B	98	  0.635552
ZNF670	98	  0.634262
SP110	98	  0.628454
ZNF253	98	  0.622988
ZEB1	98	  0.622005
ZNF430	98	  0.619669
IRF2	98	  0.615045
ZNF619	98	  0.613231
ZNF324B	98	  0.610834
MAFB	98	  0.601659
ZNF837	98	  0.599107
ETV6	98	  0.596583
ZNF835	98	  0.593520
ZNF667	98	  0.592773
GLI3	98	  0.591742
ZNF571	98	  0.591649
ZSCAN32	98	  0.587010
ZNF625	98	  0.581395
PRDM4	98	  0.576355
FOXC2	98	  0.575755
ZNF713	98	  0.573041
CARF	98	  0.572094
ZNF730	98	  0.566858
CEBPG	98	  0.550880
PPARG	98	  0.545087
POU3F3	98	  0.542932
ZNF763	98	  0.541593
ZNF347	98	  0.541227
ZNF780A	98	  0.540256
IRF3	98	  0.539288
ZNF136	98	  0.535682
ZNF66	98	  0.535405
ZNF773	98	  0.532297
ZNF334	98	  0.529771
NFATC1	98	  0.529461
ZNF732	98	  0.528635
ETV1	98	  0.526823
ZNF575	98	  0.526467
ZNF579	98	  0.524795
ZNF22	98	  0.521336
RUNX3	98	  0.520099
TFEB	98	  0.518829
FOXD4L4	98	  0.516302
HSF4	98	  0.515160
SALL4	98	  0.514983
ZNF646	98	  0.513570
NR1D1	98	  0.512363
MYNN	98	  0.511345
BATF	98	  0.510118
MSX2	98	  0.509459
TCFL5	98	  0.509250
NFIA	98	  0.508349
KLF16	98	  0.507761
HIF1A	98	  0.507747
JDP2	98	  0.507341
ZSCAN23	98	  0.505947
GATA2	98	  0.505342
MAX	98	  0.505272
SOX8	98	  0.504952
ZNF431	98	  0.503017
ZBTB2	98	  0.501889
MEIS2	98	  0.501431
ZNF578	98	  0.500392
ZNF7	98	  0.500356
ZFP41	98	  0.500169
ZEB2	98	  0.494481
ZNF761	98	  0.492453
ZNF585B	98	  0.491201
ZNF845	98	  0.491047
ZC3H8	98	  0.486792
SATB1	98	  0.486710
ZNF768	98	  0.485976
ZNF688	98	  0.484611
KLF3	98	  0.481798
HEYL	98	  0.481059
PRDM5	98	  0.480502
ELK1	98	  0.477825
ZNF449	98	  0.476422
ZNF426	98	  0.476191
ZNF678	98	  0.471350
ATOH8	98	  0.469459
IRF5	98	  0.469068
USF1	98	  0.468962
ATF2	98	  0.461595
SALL2	98	  0.461020
ZNF610	98	  0.458970
ZNF311	98	  0.457856
ZFP2	98	  0.457005
ZNF770	98	  0.455579
ZNF285	98	  0.453063
GTF2IRD2	98	  0.451889
STAT5A	98	  0.450749
ZNF223	98	  0.449375
ZNF10	98	  0.447667
HESX1	98	  0.445452
LEF1	98	  0.444804
EGR2	98	  0.442874
ZNF331	98	  0.441774
ZNF282	98	  0.440453
TFAP2A	98	  0.439544
GFI1	98	  0.438165
HSF2	98	  0.434058
ZNF341	98	  0.430735
ZNF506	98	  0.423526
OSR1	98	  0.422522
ZNF568	98	  0.421457
ZNF701	98	  0.420670
ZNF586	98	  0.415481
ZNF239	98	  0.414509
ATMIN	98	  0.410003
TAL1	98	  0.402678
ZNF208	98	  0.397834
PKNOX1	98	  0.396994
OLIG2	98	  0.396588
NKX3-1	98	  0.387806
KLF2	98	  0.387470
ZNF850	98	  0.385662
IRF4	98	  0.379910
ZNF44	98	  0.378366
FOXC1	98	  0.378057
ZBTB37	98	  0.374732
ZBTB48	98	  0.369456
ZNF284	98	  0.369287
ZNF519	98	  0.367221
ZNF35	98	  0.365843
NPAS2	98	  0.365189
ZNF711	98	  0.363235
NR3C2	98	  0.362646
PBX2	98	  0.361880
NFIX	98	  0.361025
ZNF418	98	  0.360586
ZNF117	98	  0.357733
SOX18	98	  0.355814
ZNF860	98	  0.355395
ZBTB46	98	  0.355027
ZNF787	98	  0.355019
ZNF766	98	  0.354649
SATB2	98	  0.350143
MXD3	98	  0.345131
IRF9	98	  0.343203
E2F8	98	  0.340216
STAT6	98	  0.339977
ZNF557	98	  0.339683
SOX11	98	  0.339290
ALX3	98	  0.337858
ESR2	98	  0.337189
DBX2	98	  0.336096
TEAD2	98	  0.335156
MYC	98	  0.334732
ZIK1	98	  0.334213
FOXJ3	98	  0.333620
ZNF225	98	  0.331326
FOXL1	98	  0.330163
RXRG	98	  0.327456
ZNF551	98	  0.327423
ZNF467	98	  0.322359
DEAF1	98	  0.322023
ZSCAN16	98	  0.321592
ZBTB43	98	  0.319228
ZNF3	98	  0.317678
ZFHX4	98	  0.315172
KLF13	98	  0.314364
ZNF783	98	  0.312192
TSHZ2	98	  0.309267
ZNF496	98	  0.309092
ZNF561	98	  0.308175
ZKSCAN5	98	  0.305797
SP140L	98	  0.305731
ZNF562	98	  0.305129
EBF2	98	  0.304866
SHOX2	98	  0.304695
FOXG1	98	  0.303813
TCF7	98	  0.302194
ZNF121	98	  0.301508
BATF3	98	  0.298826
NACC1	98	  0.296383
SKIL	98	  0.296023
NPAS3	98	  0.295173
ZBTB6	98	  0.294053
BACH1	98	  0.291154
ZNF721	98	  0.290896
ZNF648	98	  0.290184
SOX10	98	  0.288454
JPH2	98	  0.288169
ZNF133	98	  0.286695
ZNF792	98	  0.285535
TEAD4	98	  0.285258
NFIL3	98	  0.284850
ZNF316	98	  0.283576
ZNF780B	98	  0.282776
HOMEZ	98	  0.281719
ZFP28	98	  0.281358
ZNF512	98	  0.280480
DACH1	98	  0.280160
ZNF180	98	  0.279686
VDR	98	  0.279522
BCL11A	98	  0.276686
ZNF280D	98	  0.276590
ZNF654	98	  0.275516
ST18	98	  0.275183
SMAD3	98	  0.273812
PGBD1	98	  0.273403
KLF8	98	  0.271704
HES4	98	  0.271132
ZNF547	98	  0.271063
ZNF574	98	  0.269965
ZNF500	98	  0.269924
SP100	98	  0.269574
ELF3	98	  0.269308
POU2F2	98	  0.268427
ZNF236	98	  0.267947
STOX2	98	  0.267263
ZNF362	98	  0.267002
ZNF414	98	  0.266911
HOXB7	98	  0.264050
ZNF502	98	  0.259584
ZNF181	98	  0.259287
BHLHE40	98	  0.258332
ZNF565	98	  0.258233
ZNF778	98	  0.257266
ZNF699	98	  0.255801
HOXA1	98	  0.255246
FOXP3	98	  0.255051
ZNF367	98	  0.254392
ZNF546	98	  0.249017
ZNF43	98	  0.248766
HLX	98	  0.246877
ZNF764	98	  0.245097
ZNF408	98	  0.243457
ZBTB1	98	  0.241571
SOX15	98	  0.241521
MXI1	98	  0.240235
ZNF248	98	  0.238609
ZNF682	98	  0.238221
MYT1L	98	  0.237779
ZNF160	98	  0.236381
CREB3L1	98	  0.234680
ATF5	98	  0.234014
ZNF214	98	  0.232446
NFKB1	98	  0.232146
ZNF518A	98	  0.230111
ZBTB47	98	  0.227869
FOSB	98	  0.225500
ZNF436	98	  0.223398
ZNF662	98	  0.222833
TCF4	98	  0.222692
ZBTB10	98	  0.222145
E2F1	98	  0.221742
KLF15	98	  0.221667
TSHZ3	98	  0.221140
ZNF576	98	  0.220751
ZNF219	98	  0.220281
ZSCAN26	98	  0.220191
ZBTB8B	98	  0.218434
ZNF16	98	  0.217767
GRHL1	98	  0.216825
NFE2L2	98	  0.216234
ZNF211	98	  0.215893
E2F7	98	  0.215471
ZNF669	98	  0.215152
ZNF93	98	  0.214753
PAX6	98	  0.214162
SALL3	98	  0.213463
ZNF564	98	  0.213294
ZNF256	98	  0.210937
ZNF484	98	  0.210860
ETS1	98	  0.209828
SOX12	98	  0.208806
ZNF14	98	  0.208514
ZNF134	98	  0.208513
TGIF1	98	  0.207454
ZNF69	98	  0.206883
ZNF217	98	  0.206624
NFAT5	98	  0.206534
ATF6B	98	  0.206445
REL	98	  0.204289
ATF3	98	  0.204238
STAT4	98	  0.202794
HES1	98	  0.202094
XBP1	98	  0.201409
ZNF511	98	  0.201378
NR1I2	98	  0.201248
OTX1	98	  0.200898
DLX1	98	  0.200778
CSRNP1	98	  0.200657
PLAGL1	98	  0.200542
ZNF599	98	  0.200185
ZNF664	98	  0.199950
ZNF587	98	  0.199372
ZNF30	98	  0.199055
GMEB1	98	  0.197835
ZNF649	98	  0.197229
ZNF527	98	  0.196323
ZNF416	98	  0.196279
ZKSCAN7	98	  0.196094
ADNP	98	  0.195951
CSRNP3	98	  0.195072
ZNF224	98	  0.195026
AR	98	  0.194761
IRF6	98	  0.194059
ZNF558	98	  0.192314
CREBZF	98	  0.191391
ZNF620	98	  0.191111
ELF2	98	  0.190894
ZNF628	98	  0.190575
HOXC4	98	  0.189327
NFIC	98	  0.189075
HBP1	98	  0.188703
RUNX2	98	  0.187309
ZNF184	98	  0.186537
TCF3	98	  0.184860
ZNF718	98	  0.183532
ZNF492	98	  0.181221
ZNF81	98	  0.179985
ETV3	98	  0.179868
ZNF776	98	  0.179062
ZNF536	98	  0.177300
FOXO3	98	  0.176001
ZNF611	98	  0.175161
ZNF717	98	  0.173827
ZNF33A	98	  0.173112
TFAP2C	98	  0.173104
AHRR	98	  0.172333
ZNF517	98	  0.171075
PLAG1	98	  0.169945
ZNF689	98	  0.169545
KCNIP3	98	  0.167354
KLF7	98	  0.167169
ZNF142	98	  0.167060
HES7	98	  0.166838
ZBTB7A	98	  0.166227
FOXD4	98	  0.166043
SKI	98	  0.165463
HIC2	98	  0.164480
NR1H3	98	  0.162867
ZNF526	98	  0.162767
ZBTB39	98	  0.162431
ZNF525	98	  0.161445
STAT1	98	  0.161425
NKX2-2	98	  0.161084
GLI2	98	  0.161030
BCL11B	98	  0.160702
ZNF749	98	  0.159983
ZNF90	98	  0.159949
MESP1	98	  0.159683
ZBTB11	98	  0.159072
FOXF1	98	  0.156894
ATF6	98	  0.155566
ZFAT	98	  0.155539
SP1	98	  0.155176
ZNF480	98	  0.155083
ZNF415	98	  0.154982
MZF1	98	  0.154926
ZNF135	98	  0.154913
ZNF320	98	  0.154278
TFAP2E	98	  0.154004
PPARA	98	  0.153717
KLF5	98	  0.153329
ZBTB4	98	  0.153294
ZNF41	98	  0.153175
ZNF550	98	  0.152719
DLX5	98	  0.152681
ZNF442	98	  0.152674
ZNF581	98	  0.152157
ZNF777	98	  0.152043
ZNF131	98	  0.150665
CREB1	98	  0.150164
ZNF821	98	  0.150103
ZNF37A	98	  0.149986
ZNF280C	98	  0.149936
NHLH1	98	  0.149913
ZNF790	98	  0.149281
ZIC5	98	  0.148930
ZNF23	98	  0.148173
ZNF440	98	  0.148074
SLC2A4RG	98	  0.147816
DBP	98	  0.147646
SALL1	98	  0.147073
ONECUT2	98	  0.146302
RFX1	98	  0.146099
ZBTB12	98	  0.145818
NFX1	98	  0.145519
ETV5	98	  0.145245
REST	98	  0.143262
SKIDA1	98	  0.142235
ETV7	98	  0.142145
POU3F2	98	  0.141947
ZNF865	98	  0.141726
PAX8	98	  0.141372
FOXP1	98	  0.141076
TFCP2L1	98	  0.140964
ZNF891	98	  0.140638
ZNF589	98	  0.139142
PURA	98	  0.139132
ZNF429	98	  0.138415
ZNF696	98	  0.138234
ZNF286A	98	  0.137985
HES6	98	  0.136301
ZNF91	98	  0.133980
ZFP3	98	  0.132346
CLOCK	98	  0.131164
ZNF25	98	  0.131019
HES5	98	  0.129444
PURG	98	  0.128942
ZNF18	98	  0.127595
HOXB4	98	  0.127436
E4F1	98	  0.125572
ZNF485	98	  0.125324
ZNF17	98	  0.125323
ESRRB	98	  0.124421
LBX2	98	  0.124337
ZNF443	98	  0.124084
ZNF177	98	  0.122560
TCF7L1	98	  0.122455
ZSCAN12	98	  0.121858
ZFP82	98	  0.121807
ZNF28	98	  0.121235
ZNF675	98	  0.120522
ESR1	98	  0.119638
TEAD3	98	  0.119110
ZNF680	98	  0.118189
ZNF486	98	  0.117564
HNF4G	98	  0.117331
MYBL1	98	  0.116564
ZHX1	98	  0.116538
POU3F1	98	  0.116533
ZNF470	98	  0.116505
ZNF556	98	  0.115761
RFX3	98	  0.115594
TP73	98	  0.115368
MAFG	98	  0.115319
ZNF652	98	  0.115231
ZFP62	98	  0.114990
MYB	98	  0.114977
ZNF132	98	  0.114760
ETV4	98	  0.114612
MYCL	98	  0.114447
ZNF197	98	  0.114317
ZNF141	98	  0.114074
NFE2	98	  0.113021
MYRFL	98	  0.112893
MTF1	98	  0.112590
ZNF695	98	  0.112423
TEAD1	98	  0.112307
ZNF432	98	  0.112199
MLXIP	98	  0.111979
ZBTB7C	98	  0.111654
ZNF329	98	  0.111372
RARG	98	  0.111118
SOX5	98	  0.110755
PATZ1	98	  0.110721
ZNF692	98	  0.110693
ZBED6	98	  0.110661
IRF1	98	  0.110510
ZNF124	98	  0.110259
DMTF1	98	  0.109856
FOXJ2	98	  0.109513
ELK3	98	  0.109339
TBX1	98	  0.109032
ZNF354B	98	  0.108809
SOX2	98	  0.108654
HIF3A	98	  0.108465
ZNF221	98	  0.107961
TGIF2	98	  0.107639
RXRB	98	  0.107552
ZNF592	98	  0.107320
ZNF552	98	  0.107289
ZNF630	98	  0.107110
ZNF32	98	  0.106836
CREM	98	  0.105644
MAFF	98	  0.105368
RLF	98	  0.104926
GABPA	98	  0.104924
ZBTB18	98	  0.104837
NFIB	98	  0.104656
KLF12	98	  0.104624
ZSCAN25	98	  0.104622
FOXO1	98	  0.103901
SOX6	98	  0.103603
USF2	98	  0.103222
ZNF746	98	  0.103147
NRL	98	  0.102882
HSF1	98	  0.102787
BATF2	98	  0.102280
NR1D2	98	  0.102172
ZSCAN31	98	  0.101891
TCF7L2	98	  0.101767
ZBTB3	98	  0.101463
ZNF446	98	  0.101284
ZBTB45	98	  0.101061
ZKSCAN1	98	  0.099814
ZNF529	98	  0.099456
HINFP	98	  0.099312
MITF	98	  0.097169
STOX1	98	  0.096814
ZNF595	98	  0.096633
ZFHX2	98	  0.096590
MYPOP	98	  0.096356
PLSCR1	98	  0.094758
ZNF438	98	  0.094308
ZNF786	98	  0.093951
PROX1	98	  0.093831
ZNF543	98	  0.093766
MGA	98	  0.093746
ZNF396	98	  0.093737
ZSCAN30	98	  0.093736
ZNF454	98	  0.093605
ZNF615	98	  0.093576
ZNF816	98	  0.093568
ZNF275	98	  0.092813
ZNF404	98	  0.092799
NFATC2	98	  0.092561
ETV2	98	  0.092397
SCX	98	  0.091353
CASZ1	98	  0.090943
ZNF354C	98	  0.090522
ZNF644	98	  0.090461
ZNF254	98	  0.089576
NR3C1	98	  0.089485
HIVEP3	98	  0.089359
ZNF672	98	  0.089196
LYL1	98	  0.089165
ZNF880	98	  0.089005
SP6	98	  0.088861
ZNF337	98	  0.088801
MNT	98	  0.088796
MECOM	98	  0.088537
ZNF674	98	  0.088037
ZIC1	98	  0.087985
STAT5B	98	  0.087957
CREB5	98	  0.087898
MEF2D	98	  0.087809
ZNF740	98	  0.087761
SMAD5	98	  0.087690
PRRX1	98	  0.086994
FOXD1	98	  0.086283
ZNF425	98	  0.086247
TFDP2	98	  0.084997
RFX5	98	  0.084770
ZNF681	98	  0.084710
ERG	98	  0.083632
NKRF	98	  0.082909
SOX4	98	  0.082552
ZBTB24	98	  0.082293
KLF6	98	  0.082192
CIC	98	  0.082188
ZNF487	98	  0.082148
ZFP92	98	  0.081955
CC2D1A	98	  0.081626
SOX21	98	  0.081309
PBX1	98	  0.080969
IKZF3	98	  0.080444
IRX3	98	  0.080439
ATF7	98	  0.080363
MEF2B	98	  0.080342
SIM2	98	  0.080187
NR4A3	98	  0.079009
ZFP69B	98	  0.078328
ZSCAN2	98	  0.078246
KLF4	98	  0.077623
ZNF805	98	  0.077493
THRB	98	  0.077119
ZNF324	98	  0.076610
ZBTB22	98	  0.076492
HIVEP1	98	  0.076368
IKZF2	98	  0.075813
ARX	98	  0.075764
TFE3	98	  0.075716
WIZ	98	  0.075643
VSX1	98	  0.075353
ZNF606	98	  0.075012
TCF12	98	  0.075003
EBF4	98	  0.074960
PBX4	98	  0.074541
ZNF572	98	  0.074508
ZNF345	98	  0.074150
ALX4	98	  0.073958
RFX2	98	  0.073928
ZFHX3	98	  0.073610
SP3	98	  0.073335
ZNF548	98	  0.072753
HEY1	98	  0.072280
EPAS1	98	  0.071806
LHX6	98	  0.071233
NR2F1	98	  0.071222
ZNF48	98	  0.069777
CSRNP2	98	  0.068765
ZNF597	98	  0.068398
ZNF813	98	  0.068243
CUX1	98	  0.067686
FOXO4	98	  0.067672
ZNF600	98	  0.067284
E2F2	98	  0.067276
LRRFIP1	98	  0.067155
ZNF397	98	  0.067015
ZNF582	98	  0.066243
GLI1	98	  0.065937
EGR1	98	  0.061398
NFYC	98	  0.057210
NFXL1	98	  0.054775
HOXD3	98	  0.054552
ZNF398	98	  0.054275
FOXN2	98	  0.054258
HIC1	98	  0.051883
ZBTB21	98	  0.050752
ZNF157	98	  0.049063
ZKSCAN8	98	  0.048978
ZNF433	98	  0.048257
CDC5L	98	  0.047848
ZSCAN20	98	  0.047670
IRF8	99	  1.905469
ZNF768	99	  1.507855
ZNF548	99	  1.481875
IKZF1	99	  1.293672
LEF1	99	  1.199507
MAFG	99	  1.155095
POU2F2	99	  1.152304
ADNP	99	  1.141070
ZNF367	99	  1.129048
ZNF607	99	  1.127881
ZBTB49	99	  1.102331
ZNF473	99	  1.100636
BHLHE40	99	  1.098051
ZNF33B	99	  1.095570
GLI2	99	  1.051807
STAT6	99	  1.023292
OLIG2	99	  1.005623
THRA	99	  0.996942
CSRNP1	99	  0.996202
SOX18	99	  0.926717
ZNF267	99	  0.920810
ZBTB45	99	  0.896917
ZNF573	99	  0.870208
KCNIP3	99	  0.865949
ZNF208	99	  0.864786
SP110	99	  0.836287
AEBP1	99	  0.832039
BATF	99	  0.816067
ZNF146	99	  0.804415
ETV6	99	  0.785315
ZNF254	99	  0.743424
SKIDA1	99	  0.737132
ZNF616	99	  0.731586
MLX	99	  0.729979
ZBTB8B	99	  0.706611
REL	99	  0.706208
ZNF697	99	  0.690437
ZNF678	99	  0.682917
RUNX2	99	  0.680419
ZNF564	99	  0.673702
ELF4	99	  0.670441
ZEB1	99	  0.664203
ZNF454	99	  0.661516
ZNF212	99	  0.661259
SPI1	99	  0.658503
ZNF429	99	  0.655167
ZNF704	99	  0.649186
LYL1	99	  0.624957
ZNF439	99	  0.623181
PBX1	99	  0.621948
TSHZ3	99	  0.620427
ZSCAN5A	99	  0.604523
PGBD1	99	  0.599365
ZNF177	99	  0.599198
VENTX	99	  0.595991
NFIX	99	  0.594372
ZNF879	99	  0.591434
ZNF766	99	  0.590228
ZNF217	99	  0.588912
ZNF71	99	  0.584285
ZBTB12	99	  0.581314
ZNF559	99	  0.579862
KLF5	99	  0.578280
ZNF506	99	  0.575330
NFIB	99	  0.572544
PBX2	99	  0.569596
VEZF1	99	  0.569546
ZNF821	99	  0.562773
MEIS2	99	  0.562476
ZNF585B	99	  0.558936
EPAS1	99	  0.558771
SP140	99	  0.558493
ZBTB7B	99	  0.557194
ZNF211	99	  0.552298
ZSCAN21	99	  0.551470
MEIS3	99	  0.550680
PPARG	99	  0.549762
TCF4	99	  0.549175
PLAG1	99	  0.547045
ZFP28	99	  0.544524
GLIS3	99	  0.539483
CEBPA	99	  0.534869
ZNF566	99	  0.534511
SP4	99	  0.534322
ZSCAN9	99	  0.533647
ZNF891	99	  0.531600
MYT1	99	  0.529262
ZNF699	99	  0.528789
BBX	99	  0.527964
ZNF25	99	  0.526278
ZNF594	99	  0.525845
ZNF286A	99	  0.523169
ZNF587	99	  0.522403
FOXN3	99	  0.521441
ZNF112	99	  0.521041
ZNF350	99	  0.519154
ZBTB10	99	  0.518300
RFX8	99	  0.517751
PEG3	99	  0.517660
NFYC	99	  0.517476
ZNF714	99	  0.517092
E2F5	99	  0.515997
CREB3L2	99	  0.515463
ZBED4	99	  0.515366
VSX1	99	  0.515061
OLIG1	99	  0.512739
ZNF233	99	  0.512596
ETV1	99	  0.512193
IRF6	99	  0.512104
ZNF878	99	  0.510352
ZKSCAN7	99	  0.509823
ZNF534	99	  0.509440
ZNF487	99	  0.508725
ZNF763	99	  0.508298
CREB3L1	99	  0.507832
ZFX	99	  0.506622
ELF3	99	  0.506389
NR1D1	99	  0.504976
ZNF248	99	  0.502475
ZBTB2	99	  0.500864
HSF5	99	  0.500622
TEAD4	99	  0.485355
ZBTB34	99	  0.476638
ZNF527	99	  0.475014
ZNF345	99	  0.474793
ZNF510	99	  0.465663
HOXC4	99	  0.465335
NACC1	99	  0.464482
ZNF430	99	  0.462830
ZNF710	99	  0.454583
ZNF730	99	  0.454312
ZNF449	99	  0.442321
ZNF343	99	  0.441596
NR4A3	99	  0.433929
MSX2	99	  0.425364
ZNF835	99	  0.423428
ZNF43	99	  0.416690
SREBF2	99	  0.416312
ZNF117	99	  0.408980
ZNF776	99	  0.408294
ADNP2	99	  0.404024
MAFB	99	  0.400283
NFIL3	99	  0.399383
ZSCAN32	99	  0.393494
BCL11B	99	  0.393218
TFCP2L1	99	  0.392956
SKIL	99	  0.390001
ZKSCAN8	99	  0.389748
ZNF627	99	  0.389589
ZNF764	99	  0.388806
TFDP1	99	  0.387587
ZBTB46	99	  0.386332
CREBZF	99	  0.382519
GATA2	99	  0.382365
ZNF197	99	  0.379390
ATF3	99	  0.378125
DMTF1	99	  0.375039
CLOCK	99	  0.374324
ZNF445	99	  0.372622
ZNF613	99	  0.372366
ZNF16	99	  0.371166
ZNF444	99	  0.369271
ZNF682	99	  0.368876
TFE3	99	  0.368619
ZNF536	99	  0.368479
ZNF396	99	  0.366926
POU5F1	99	  0.366311
ZNF285	99	  0.366225
SP3	99	  0.363845
NPAS1	99	  0.363374
DBP	99	  0.362901
LBX2	99	  0.362843
ZNF726	99	  0.362338
SALL2	99	  0.361773
ZNF23	99	  0.361092
ZNF689	99	  0.360726
ZNF546	99	  0.360525
FOXS1	99	  0.360351
MAZ	99	  0.360330
FOXN2	99	  0.359620
ZNF658	99	  0.358729
ZNF540	99	  0.355452
ZNF584	99	  0.353225
ZNF526	99	  0.352725
MAX	99	  0.351633
ZFP14	99	  0.351100
GLI4	99	  0.350400
ZNF189	99	  0.348966
RORB	99	  0.348152
NFE2L2	99	  0.346825
ZNF700	99	  0.344660
ZNF550	99	  0.341827
SOX2	99	  0.341078
ZNF841	99	  0.340989
ZNF606	99	  0.339828
PAX8	99	  0.339141
ZNF239	99	  0.338396
UBP1	99	  0.337712
XBP1	99	  0.337595
ZNF792	99	  0.335459
BCL6	99	  0.332285
CREBL2	99	  0.331690
ZNF665	99	  0.331394
ZNF215	99	  0.329292
HHEX	99	  0.329066
ZNF547	99	  0.327431
ZNF358	99	  0.322310
CARF	99	  0.319263
ZNF610	99	  0.314118
ZNF784	99	  0.310429
ZNF287	99	  0.305558
ZNF641	99	  0.305079
FOXO3	99	  0.305020
CSRNP3	99	  0.303814
ZBTB6	99	  0.302547
SP6	99	  0.302144
ZHX1	99	  0.299041
ZNF692	99	  0.297408
ZGPAT	99	  0.293961
HEY1	99	  0.293721
RREB1	99	  0.293194
ZNF837	99	  0.289227
ZNF521	99	  0.287905
ZFP62	99	  0.285143
MYNN	99	  0.284341
HOXB3	99	  0.283158
JUNB	99	  0.279533
ZSCAN22	99	  0.278416
ZNF174	99	  0.276322
ZNF628	99	  0.274561
RFX2	99	  0.273412
SOX9	99	  0.269794
SOX12	99	  0.265109
NR1D2	99	  0.261104
ZNF415	99	  0.260576
ZNF470	99	  0.256161
ZNF8	99	  0.255829
SOX15	99	  0.255202
RFX5	99	  0.254004
ZNF669	99	  0.253602
ONECUT2	99	  0.251972
ZNF20	99	  0.251578
ZNF586	99	  0.250605
ZNF778	99	  0.249829
ZNF565	99	  0.248561
ZNF680	99	  0.248449
ZFHX3	99	  0.248447
ZNF780A	99	  0.246016
ZNF865	99	  0.244244
ZNF580	99	  0.243994
SATB1	99	  0.243260
ZNF783	99	  0.242188
CREB1	99	  0.241541
ZNF442	99	  0.239672
ZNF570	99	  0.239197
ZNF480	99	  0.237971
STOX2	99	  0.237194
RUNX3	99	  0.237097
ZFP30	99	  0.235653
RORA	99	  0.234194
ZHX3	99	  0.234019
ZNF649	99	  0.233907
MYCN	99	  0.233715
PPARA	99	  0.230958
EGR2	99	  0.230344
ZNF320	99	  0.229857
FLI1	99	  0.229722
ZNF800	99	  0.229314
ZNF324B	99	  0.228437
HES6	99	  0.228246
E2F2	99	  0.227681
ZNF829	99	  0.223119
ZNF3	99	  0.221220
ZNF180	99	  0.220304
ZNF384	99	  0.220229
ZNF114	99	  0.218883
ZNF74	99	  0.218058
ZNF181	99	  0.217334
HOXA1	99	  0.216055
ALX4	99	  0.214337
ZNF75D	99	  0.214310
ZNF646	99	  0.209365
RUNX1	99	  0.208687
ZBTB3	99	  0.208114
ZNF154	99	  0.204260
STOX1	99	  0.202215
ZNF425	99	  0.196507
FOXP1	99	  0.193277
ZNF583	99	  0.189270
ZIK1	99	  0.188903
MEF2D	99	  0.187620
NR4A2	99	  0.186960
ZNF846	99	  0.186826
ZNF334	99	  0.185857
ZNF431	99	  0.184565
ZNF525	99	  0.184012
ZBTB18	99	  0.183554
HOXD3	99	  0.181592
ZNF791	99	  0.181396
ZNF674	99	  0.180024
SOX6	99	  0.179095
SCX	99	  0.178706
ZBTB33	99	  0.178529
TBR1	99	  0.177275
PATZ1	99	  0.177015
ZNF512	99	  0.176649
KLF2	99	  0.175492
MNT	99	  0.175391
ZNF235	99	  0.175313
ZNF232	99	  0.175196
ZNF490	99	  0.174920
ZNF195	99	  0.174107
CUX1	99	  0.174028
TBX3	99	  0.173434
ZNF107	99	  0.173289
ZNF225	99	  0.173139
FOXQ1	99	  0.171891
VDR	99	  0.171867
NACC2	99	  0.171775
LRRFIP1	99	  0.171560
USF1	99	  0.171394
ZNF423	99	  0.169430
SOX11	99	  0.168060
ZNF483	99	  0.168022
ZNF845	99	  0.167960
ZNF740	99	  0.167274
IKZF2	99	  0.166669
ZNF142	99	  0.166290
ZNF213	99	  0.164542
HSF4	99	  0.163641
SMAD5	99	  0.163519
PBX4	99	  0.163121
ZNF808	99	  0.162725
ZBTB4	99	  0.162536
TCF7L1	99	  0.162370
ZNF133	99	  0.161421
ZNF543	99	  0.159947
CIC	99	  0.159579
MSC	99	  0.156888
ZNF253	99	  0.155730
ZNF562	99	  0.154882
SMAD2	99	  0.154571
ZNF655	99	  0.154246
