Regulator	Target	Score	Lemon_module	Type
d_glucuronolactone_C18	SIRPA	1.474204928243329	15	Metabolites-gene
d_glucuronolactone_C18	MOB3A	1.474204928243329	15	Metabolites-gene
d_glucuronolactone_C18	SFXN3	1.474204928243329	15	Metabolites-gene
l_gulonolactone_C18	SYNE3	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	ABR	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	PGP	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	CASP1	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	TRAF3IP3	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	ARPC3	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	PSMB8	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	PIK3CG	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	TLR2	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	NDRG1	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	GPR108	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	ARHGEF1	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	SIRPA	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	MOB3A	1.4351928887226917	15	Metabolites-gene
l_gulonolactone_C18	SFXN3	1.4351928887226917	15	Metabolites-gene
leucine_C18	ANAPC5	6.6332814320759645	16	Metabolites-gene
leucine_C18	GOPC	6.6332814320759645	16	Metabolites-gene
leucine_C18	PPIL1	6.6332814320759645	16	Metabolites-gene
leucine_C18	DCP2	6.6332814320759645	16	Metabolites-gene
leucine_C18	CNOT1	6.6332814320759645	16	Metabolites-gene
leucine_C18	USO1	6.6332814320759645	16	Metabolites-gene
leucine_C18	ELP1	6.6332814320759645	16	Metabolites-gene
leucine_C18	PA2G4	6.6332814320759645	16	Metabolites-gene
leucine_C18	GGA2	6.6332814320759645	16	Metabolites-gene
leucine_C18	SLC26A2	6.6332814320759645	16	Metabolites-gene
leucine_C18	DRG1	6.6332814320759645	16	Metabolites-gene
leucine_C18	PPM1B	6.6332814320759645	16	Metabolites-gene
leucine_C18	COG1	6.6332814320759645	16	Metabolites-gene
dl_norleucine_HI	ANAPC5	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	GOPC	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	PPIL1	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	DCP2	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	CNOT1	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	USO1	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	ELP1	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	PA2G4	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	GGA2	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	SLC26A2	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	DRG1	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	PPM1B	4.065396310478381	16	Metabolites-gene
dl_norleucine_HI	COG1	4.065396310478381	16	Metabolites-gene
acetanilide_HI	ANAPC5	3.341377132525627	16	Metabolites-gene
acetanilide_HI	GOPC	3.341377132525627	16	Metabolites-gene
acetanilide_HI	PPIL1	3.341377132525627	16	Metabolites-gene
acetanilide_HI	DCP2	3.341377132525627	16	Metabolites-gene
acetanilide_HI	CNOT1	3.341377132525627	16	Metabolites-gene
acetanilide_HI	USO1	3.341377132525627	16	Metabolites-gene
acetanilide_HI	ELP1	3.341377132525627	16	Metabolites-gene
acetanilide_HI	PA2G4	3.341377132525627	16	Metabolites-gene
acetanilide_HI	GGA2	3.341377132525627	16	Metabolites-gene
acetanilide_HI	SLC26A2	3.341377132525627	16	Metabolites-gene
acetanilide_HI	DRG1	3.341377132525627	16	Metabolites-gene
acetanilide_HI	PPM1B	3.341377132525627	16	Metabolites-gene
acetanilide_HI	COG1	3.341377132525627	16	Metabolites-gene
l_tyrosine_HI	ANAPC5	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	GOPC	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	PPIL1	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	DCP2	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	CNOT1	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	USO1	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	ELP1	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	PA2G4	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	GGA2	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	SLC26A2	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	DRG1	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	PPM1B	3.0214010651834124	16	Metabolites-gene
l_tyrosine_HI	COG1	3.0214010651834124	16	Metabolites-gene
d_aspartic_acid_HI	ANAPC5	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	GOPC	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	PPIL1	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	DCP2	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	CNOT1	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	USO1	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	ELP1	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	PA2G4	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	GGA2	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	SLC26A2	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	DRG1	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	PPM1B	2.525756657622333	16	Metabolites-gene
d_aspartic_acid_HI	COG1	2.525756657622333	16	Metabolites-gene
l____carnitine_HI	ANAPC5	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	GOPC	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	PPIL1	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	DCP2	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	CNOT1	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	USO1	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	ELP1	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	PA2G4	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	GGA2	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	SLC26A2	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	DRG1	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	PPM1B	2.2888565281341324	16	Metabolites-gene
l____carnitine_HI	COG1	2.2888565281341324	16	Metabolites-gene
2_pyridylacetic_acid_HI	ANAPC5	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	GOPC	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	PPIL1	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	DCP2	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	CNOT1	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	USO1	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	ELP1	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	PA2G4	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	GGA2	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	SLC26A2	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	DRG1	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	PPM1B	1.536191161774304	16	Metabolites-gene
2_pyridylacetic_acid_HI	COG1	1.536191161774304	16	Metabolites-gene
l_norleucine_C18	ANAPC5	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	GOPC	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	PPIL1	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	DCP2	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	CNOT1	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	USO1	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	ELP1	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	PA2G4	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	GGA2	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	SLC26A2	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	DRG1	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	PPM1B	1.438174541366294	16	Metabolites-gene
l_norleucine_C18	COG1	1.438174541366294	16	Metabolites-gene
3_ureidopropionic_acid_HI	ANAPC5	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	GOPC	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	PPIL1	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	DCP2	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	CNOT1	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	USO1	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	ELP1	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	PA2G4	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	GGA2	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	SLC26A2	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	DRG1	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	PPM1B	1.2857346553785407	16	Metabolites-gene
3_ureidopropionic_acid_HI	COG1	1.2857346553785407	16	Metabolites-gene
monobutyl_phthalate_HI	ANAPC5	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	GOPC	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	PPIL1	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	DCP2	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	CNOT1	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	USO1	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	ELP1	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	PA2G4	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	GGA2	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	SLC26A2	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	DRG1	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	PPM1B	1.2698718742825428	16	Metabolites-gene
monobutyl_phthalate_HI	COG1	1.2698718742825428	16	Metabolites-gene
allopurinol_HI	NDUFA3	6.1667806181626	18	Metabolites-gene
allopurinol_HI	MLYCD	6.1667806181626	18	Metabolites-gene
allopurinol_HI	NDUFB7	6.1667806181626	18	Metabolites-gene
allopurinol_HI	NDUFA2	6.1667806181626	18	Metabolites-gene
allopurinol_HI	MIPEP	6.1667806181626	18	Metabolites-gene
allopurinol_HI	SLC27A1	6.1667806181626	18	Metabolites-gene
allopurinol_HI	REEP6	6.1667806181626	18	Metabolites-gene
allopurinol_HI	NDUFB8	6.1667806181626	18	Metabolites-gene
allopurinol_HI	NDUFA11	6.1667806181626	18	Metabolites-gene
allopurinol_HI	NDUFB4	6.1667806181626	18	Metabolites-gene
allopurinol_HI	RNF170	6.1667806181626	18	Metabolites-gene
hypoxanthine_C18	NDUFA3	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	MLYCD	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	NDUFB7	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	NDUFA2	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	MIPEP	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	SLC27A1	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	REEP6	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	NDUFB8	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	NDUFA11	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	NDUFB4	5.288060073970662	18	Metabolites-gene
hypoxanthine_C18	RNF170	5.288060073970662	18	Metabolites-gene
benzyl_cinnamate_C18	NDUFA3	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	MLYCD	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	NDUFB7	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	NDUFA2	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	MIPEP	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	SLC27A1	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	REEP6	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	NDUFB8	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	NDUFA11	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	NDUFB4	3.6691407875040927	18	Metabolites-gene
benzyl_cinnamate_C18	RNF170	3.6691407875040927	18	Metabolites-gene
3_methylhippuric_acid_HI	NDUFA3	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	MLYCD	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	NDUFB7	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	NDUFA2	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	MIPEP	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	SLC27A1	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	REEP6	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	NDUFB8	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	NDUFA11	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	NDUFB4	3.417255977791636	18	Metabolites-gene
3_methylhippuric_acid_HI	RNF170	3.417255977791636	18	Metabolites-gene
phenylacetylglycine_HI	NDUFA3	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	MLYCD	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	NDUFB7	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	NDUFA2	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	MIPEP	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	SLC27A1	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	REEP6	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	NDUFB8	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	NDUFA11	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	NDUFB4	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_HI	RNF170	2.9568810289787577	18	Metabolites-gene
phenylacetylglycine_C18	NDUFA3	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	MLYCD	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	NDUFB7	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	NDUFA2	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	MIPEP	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	SLC27A1	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	REEP6	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	NDUFB8	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	NDUFA11	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	NDUFB4	2.271432987577287	18	Metabolites-gene
phenylacetylglycine_C18	RNF170	2.271432987577287	18	Metabolites-gene
l_methionine_sulfoxide_HI	NDUFA3	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	MLYCD	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	NDUFB7	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	NDUFA2	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	MIPEP	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	SLC27A1	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	REEP6	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	NDUFB8	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	NDUFA11	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	NDUFB4	2.108609188274496	18	Metabolites-gene
l_methionine_sulfoxide_HI	RNF170	2.108609188274496	18	Metabolites-gene
gamma_glutamylvaline_HI	NDUFA3	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	MLYCD	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	NDUFB7	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	NDUFA2	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	MIPEP	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	SLC27A1	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	REEP6	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	NDUFB8	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	NDUFA11	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	NDUFB4	1.9216913384698744	18	Metabolites-gene
gamma_glutamylvaline_HI	RNF170	1.9216913384698744	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	NDUFA3	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	MLYCD	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	NDUFB7	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	NDUFA2	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	MIPEP	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	SLC27A1	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	REEP6	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	NDUFB8	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	NDUFA11	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	NDUFB4	1.6964278980657308	18	Metabolites-gene
2,3,4,9_tetrahydro_1h_beta_carboline_3_carboxylic_acid_HI	RNF170	1.6964278980657308	18	Metabolites-gene
3_ureidopropionic_acid_HI	DUSP11	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	CRLF3	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	FAHD2A	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	EXOSC8	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	ICAM3	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	RDH13	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	HACD2	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	DHRS1	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	ALG9	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	ATP2A3	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	ESD	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	ERMP1	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	CCDC134	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	ANKRD13A	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	ACSS1	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	DHRS13	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	HEBP1	7.403950181973347	20	Metabolites-gene
3_ureidopropionic_acid_HI	PNKD	7.403950181973347	20	Metabolites-gene
d_glucuronolactone_C18	DUSP11	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	CRLF3	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	FAHD2A	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	EXOSC8	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	ICAM3	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	RDH13	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	HACD2	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	DHRS1	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	ALG9	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	ATP2A3	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	ESD	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	ERMP1	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	CCDC134	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	ANKRD13A	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	ACSS1	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	DHRS13	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	HEBP1	6.839515185392039	20	Metabolites-gene
d_glucuronolactone_C18	PNKD	6.839515185392039	20	Metabolites-gene
l_gulonolactone_C18	DUSP11	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	CRLF3	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	FAHD2A	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	EXOSC8	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	ICAM3	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	RDH13	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	HACD2	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	DHRS1	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	ALG9	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	ATP2A3	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	ESD	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	ERMP1	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	CCDC134	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	ANKRD13A	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	ACSS1	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	DHRS13	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	HEBP1	5.286020434604023	20	Metabolites-gene
l_gulonolactone_C18	PNKD	5.286020434604023	20	Metabolites-gene
n1_acetylspermine_HI	DUSP11	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	CRLF3	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	FAHD2A	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	EXOSC8	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	ICAM3	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	RDH13	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	HACD2	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	DHRS1	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	ALG9	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	ATP2A3	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	ESD	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	ERMP1	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	CCDC134	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	ANKRD13A	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	ACSS1	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	DHRS13	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	HEBP1	3.6171976011269735	20	Metabolites-gene
n1_acetylspermine_HI	PNKD	3.6171976011269735	20	Metabolites-gene
n_acetylalanine_HI	DUSP11	3.256576022863998	20	Metabolites-gene
n_acetylalanine_HI	CRLF3	3.256576022863998	20	Metabolites-gene
n_acetylalanine_HI	FAHD2A	3.256576022863998	20	Metabolites-gene
n_acetylalanine_HI	EXOSC8	3.256576022863998	20	Metabolites-gene
n_acetylalanine_HI	ICAM3	3.256576022863998	20	Metabolites-gene
