ZNF446	111	  0.883429
ZKSCAN2	111	  0.864151
BCL11B	111	  0.861226
ZNF551	111	  0.844464
ZNF625	111	  0.843241
TEAD2	111	  0.823510
ZNF223	111	  0.817692
VAX2	111	  0.801285
SKIL	111	  0.797944
ZNF548	111	  0.787997
ZNF285	111	  0.785532
ZNF250	111	  0.784081
ETV1	111	  0.774642
TFDP1	111	  0.771095
DLX5	111	  0.768508
ZNF611	111	  0.764253
ZNF501	111	  0.755498
ZNF416	111	  0.754330
AR	111	  0.751458
ZNF552	111	  0.749687
TBX3	111	  0.739224
SOX17	111	  0.727744
ZNF235	111	  0.715773
ZNF772	111	  0.701806
ZNF8	111	  0.698772
POU6F1	111	  0.697619
ZNF214	111	  0.695803
ZNF93	111	  0.694138
ZNF425	111	  0.691764
ZNF221	111	  0.682116
ZNF526	111	  0.678036
ZNF256	111	  0.675333
ZNF467	111	  0.664302
ZNF420	111	  0.650363
SATB2	111	  0.649741
SREBF2	111	  0.647572
ZNF334	111	  0.641685
CREB3L2	111	  0.636367
RUNX2	111	  0.628969
ZBTB1	111	  0.621436
ZIC4	111	  0.615103
RORC	111	  0.614009
ZNF585B	111	  0.612959
ESRRB	111	  0.601009
CDC5L	111	  0.598142
ZNF16	111	  0.593955
ZNF124	111	  0.593600
IKZF3	111	  0.588228
IRF9	111	  0.586080
JPH2	111	  0.585850
ZNF202	111	  0.585388
TP73	111	  0.583510
MESP1	111	  0.577838
ZNF395	111	  0.577213
KLF2	111	  0.573824
ZBTB8B	111	  0.572987
ZC3H8	111	  0.570919
ZNF444	111	  0.568405
NFIA	111	  0.564356
OLIG2	111	  0.564322
ZNF85	111	  0.559848
VENTX	111	  0.559637
STAT3	111	  0.551814
ZNF254	111	  0.551583
CC2D1A	111	  0.551210
ZNF43	111	  0.550673
TCF7L2	111	  0.550241
ZNF470	111	  0.548944
THRB	111	  0.547725
ZBED6	111	  0.546858
NKX3-1	111	  0.543927
ZBTB49	111	  0.541928
ZNF528	111	  0.541777
SOX6	111	  0.536912
ZNF81	111	  0.536110
ZNF445	111	  0.535567
ZNF836	111	  0.535551
ELF3	111	  0.534832
ZNF324	111	  0.534717
SNAI3	111	  0.532173
ZNF217	111	  0.531082
ZNF302	111	  0.528724
ZNF512	111	  0.528688
ZNF774	111	  0.527876
ZNF33A	111	  0.526802
ZNF644	111	  0.525484
BBX	111	  0.523772
SOX11	111	  0.522097
ZNF236	111	  0.520622
E2F1	111	  0.519371
RREB1	111	  0.516397
ZBTB7A	111	  0.515330
TBX6	111	  0.514340
ZNF226	111	  0.513176
ATF5	111	  0.512521
ZNF117	111	  0.512110
ZFP69B	111	  0.512066
CIC	111	  0.512030
RXRB	111	  0.509692
TSHZ3	111	  0.509544
SCX	111	  0.509282
CEBPG	111	  0.506503
ZNF12	111	  0.506442
ATF6B	111	  0.505731
FOXD1	111	  0.504257
ZNF558	111	  0.503518
ZBTB20	111	  0.503325
ZNF618	111	  0.502527
SOHLH2	111	  0.501198
MEIS2	111	  0.500784
SOX18	111	  0.496814
ZNF764	111	  0.489024
CREB3L1	111	  0.484250
RUNX1	111	  0.484041
NFX1	111	  0.481492
FOXO3	111	  0.481065
ZBTB16	111	  0.480440
ZSCAN2	111	  0.476778
IKZF2	111	  0.475044
RXRA	111	  0.472759
RARG	111	  0.472494
TFCP2L1	111	  0.468013
ZNF852	111	  0.462497
CREB3L4	111	  0.460600
ZNF134	111	  0.457991
NFXL1	111	  0.457440
ZNF860	111	  0.455620
ZNF514	111	  0.454880
ZNF155	111	  0.451503
ZNF287	111	  0.449574
ZNF667	111	  0.448458
MLXIP	111	  0.448241
ZNF20	111	  0.443049
ZNF136	111	  0.442907
TEF	111	  0.435670
FOXP3	111	  0.434906
ZNF234	111	  0.426566
TFEB	111	  0.424524
POU3F4	111	  0.423712
ZNF623	111	  0.422241
E2F5	111	  0.419649
NFIX	111	  0.418459
ZNF518B	111	  0.417209
ELF2	111	  0.414943
ZIK1	111	  0.412916
ZBTB37	111	  0.405903
NACC1	111	  0.405501
ZNF408	111	  0.402849
MEF2C	111	  0.395911
NR5A2	111	  0.391820
CREM	111	  0.391661
SP140	111	  0.389923
ZNF844	111	  0.389001
ZNF506	111	  0.385820
ZNF781	111	  0.383165
PRDM5	111	  0.379654
UBP1	111	  0.379465
ZNF655	111	  0.374783
ZNF684	111	  0.374518
E4F1	111	  0.374316
NKRF	111	  0.373212
BATF3	111	  0.371908
ZNF133	111	  0.371900
ZNF33B	111	  0.371170
PURA	111	  0.366145
ZNF44	111	  0.362414
ETV7	111	  0.359898
FOXK2	111	  0.358619
SREBF1	111	  0.358127
ZNF415	111	  0.355264
ZSCAN12	111	  0.353709
ZNF584	111	  0.353357
MECOM	111	  0.351326
ZIC1	111	  0.351106
FOXC2	111	  0.350291
GFI1	111	  0.349918
ZNF770	111	  0.348350
ZNF710	111	  0.344802
E2F4	111	  0.342871
SP4	111	  0.342435
MEIS3	111	  0.342332
IRF1	111	  0.340372
ZNF101	111	  0.337044
SOX1	111	  0.334022
ZNF189	111	  0.329108
ZFP37	111	  0.327240
ZNF740	111	  0.326430
NKX2-2	111	  0.325765
ZNF362	111	  0.323251
MAX	111	  0.323146
POU5F1B	111	  0.322146
ZNF599	111	  0.319997
ETS2	111	  0.319209
DDIT3	111	  0.318856
NFIB	111	  0.318629
BCL6	111	  0.317626
ESRRG	111	  0.316097
KLF13	111	  0.316063
GLIS2	111	  0.314701
ZNF141	111	  0.313389
ESR1	111	  0.311679
MSC	111	  0.310898
NFATC1	111	  0.309692
ZNF358	111	  0.309293
ZNF440	111	  0.309256
ZNF282	111	  0.308386
PRDM2	111	  0.307558
SP110	111	  0.302685
ZNF107	111	  0.299803
ZNF778	111	  0.299271
USF1	111	  0.298813
ZFP41	111	  0.294795
ZBTB8A	111	  0.294480
OSR1	111	  0.290716
GMEB2	111	  0.289084
REST	111	  0.288731
POU3F3	111	  0.288322
TBX15	111	  0.285935
MAFB	111	  0.284846
ZNF71	111	  0.283827
FOXF1	111	  0.281360
ZNF2	111	  0.280944
FOXL1	111	  0.280418
ZNF707	111	  0.279637
KLF11	111	  0.277122
ZNF25	111	  0.276905
ZBTB34	111	  0.276709
FOXQ1	111	  0.276103
TEAD3	111	  0.275329
ZBED3	111	  0.275195
ZNF512B	111	  0.274965
ZNF267	111	  0.273561
IKZF4	111	  0.273559
STAT2	111	  0.272867
ZNF540	111	  0.270857
STOX1	111	  0.270065
ZNF782	111	  0.269913
ZNF678	111	  0.269784
ZNF233	111	  0.269776
ZNF165	111	  0.269211
KLF17	111	  0.268237
ADNP2	111	  0.267372
RXRG	111	  0.267076
BATF2	111	  0.266712
ZNF468	111	  0.266683
ZNF177	111	  0.263116
ZNF786	111	  0.262726
KLF10	111	  0.260834
ZNF75D	111	  0.260573
ST18	111	  0.260389
TSHZ2	111	  0.260344
SMAD1	111	  0.260095
ZNF74	111	  0.259744
ZNF257	111	  0.258885
ZNF530	111	  0.255900
ZNF492	111	  0.255744
SIX5	111	  0.255574
ZNF575	111	  0.255395
NFKB2	111	  0.251052
ZNF699	111	  0.250767
CREBRF	111	  0.250363
ZNF148	111	  0.249019
ZNF490	111	  0.248906
FOXM1	111	  0.248432
NFE2L2	111	  0.248292
ZNF181	111	  0.247333
E2F7	111	  0.246687
ZNF454	111	  0.245496
FOXG1	111	  0.244302
ZNF790	111	  0.242206
AHR	111	  0.242104
ZSCAN5A	111	  0.241800
HHEX	111	  0.241617
KLF12	111	  0.241613
ZNF350	111	  0.240895
ZNF583	111	  0.238836
SOX10	111	  0.237762
TFAP4	111	  0.237014
PPARD	111	  0.235486
ZSCAN16	111	  0.232778
POU5F2	111	  0.231831
ZNF211	111	  0.231142
ZSCAN9	111	  0.230664
ZKSCAN8	111	  0.229693
GLI3	111	  0.227167
ZNF157	111	  0.226979
SHOX2	111	  0.224069
FLI1	111	  0.223170
LYL1	111	  0.222740
LHX2	111	  0.222653
ZNF580	111	  0.222527
PBX1	111	  0.220235
KLF3	111	  0.217005
ZNF304	111	  0.216674
ZNF131	111	  0.216348
NHLH1	111	  0.215612
TFAP2A	111	  0.215550
KLF6	111	  0.214125
ZNF519	111	  0.212018
ZNF749	111	  0.211393
FOS	111	  0.210056
TFDP2	111	  0.209716
ZNF776	111	  0.208621
GSC	111	  0.208402
ZNF518A	111	  0.208162
STOX2	111	  0.207225
TFEC	111	  0.207061
ZNF142	111	  0.206902
ZNF222	111	  0.205858
TFE3	111	  0.203940
CSRNP1	111	  0.203562
FOXK1	111	  0.203514
ZNF433	111	  0.202060
PLAG1	111	  0.202008
MYCL	111	  0.201548
HES7	111	  0.200529
ZFHX2	111	  0.200514
ASCL1	111	  0.199967
ZNF341	111	  0.199427
NR1H3	111	  0.198956
ZNF829	111	  0.198848
ZNF572	111	  0.197651
ZNF483	111	  0.197184
TCF12	111	  0.196943
HOXB7	111	  0.196890
ZNF823	111	  0.196848
ZNF284	111	  0.196658
ZBTB39	111	  0.196409
HBP1	111	  0.196094
TEAD1	111	  0.196081
ZNF215	111	  0.196064
MXD4	111	  0.195157
ZNF846	111	  0.194886
SOX15	111	  0.194818
PAX6	111	  0.194710
HOXA10	111	  0.194700
FOSL2	111	  0.194672
POU3F2	111	  0.194377
NR6A1	111	  0.194063
STAT5A	111	  0.193614
MAFG	111	  0.193436
SP6	111	  0.193387
FOXJ2	111	  0.193001
ZNF430	111	  0.192166
ZNF91	111	  0.192020
ZNF589	111	  0.190977
HES1	111	  0.190903
ZNF485	111	  0.189248
ZNF555	111	  0.189131
RORA	111	  0.188777
ZNF367	111	  0.188752
ZNF521	111	  0.188395
ZNF597	111	  0.188235
BHLHE41	111	  0.186961
NKX3-2	111	  0.186875
ZNF525	111	  0.186799
ZNF845	111	  0.186775
IRF5	111	  0.185868
ZNF595	111	  0.185181
ZNF354C	111	  0.185001
ZFP3	111	  0.179311
ZNF687	111	  0.178712
DEAF1	111	  0.178062
CREBL2	111	  0.177846
ZSCAN30	111	  0.177026
ZNF621	111	  0.176312
TCF7L1	111	  0.176221
IRF4	111	  0.174082
ALX4	111	  0.173854
ZFP90	111	  0.173576
FOXN3	111	  0.172781
ZNF568	111	  0.171233
ZNF169	111	  0.170204
ZNF527	111	  0.169901
ZNF469	111	  0.169688
KLF15	111	  0.169653
EBF2	111	  0.168670
ZNF140	111	  0.168135
SKIDA1	111	  0.168099
ZNF565	111	  0.167836
ZNF714	111	  0.166794
MXI1	111	  0.165609
ZNF174	111	  0.165249
SMAD5	111	  0.165163
NR3C2	111	  0.164245
HIVEP3	111	  0.163930
ZNF662	111	  0.162461
ASCL2	111	  0.162247
SALL1	111	  0.162190
ZNF691	111	  0.162187
CUX1	111	  0.162105
ZNF536	111	  0.161267
ZNF347	111	  0.161215
NR3C1	111	  0.160999
ETV2	111	  0.160776
ZNF273	111	  0.160266
NFE2	111	  0.159419
HIC1	111	  0.159278
HSF2	111	  0.159197
ZNF212	111	  0.158800
ZNF841	111	  0.158751
ZBTB45	111	  0.158227
ZNF391	111	  0.156788
SIM2	111	  0.154795
SATB1	111	  0.154215
ZNF556	111	  0.154158
ZNF138	111	  0.154066
SALL2	111	  0.153703
PPARA	111	  0.153258
ZNF442	111	  0.152292
ZKSCAN5	111	  0.151220
FOXO1	111	  0.150838
ZBTB7B	111	  0.150335
LRRFIP1	111	  0.150098
ZNF610	111	  0.148954
ZNF880	111	  0.148839
ZNF624	111	  0.148206
ZNF560	111	  0.147954
SKI	111	  0.147730
SOX7	111	  0.146774
TBX19	111	  0.146664
DBP	111	  0.146034
ZBTB10	111	  0.145417
KLF16	111	  0.145405
ZNF382	111	  0.145041
ZNF630	111	  0.144339
ZBTB43	111	  0.143485
ATF3	111	  0.143006
NR1D2	111	  0.142082
ZNF160	111	  0.141750
ZNF689	111	  0.140286
ATF1	111	  0.140284
ZNF487	111	  0.139460
ZGLP1	111	  0.137791
ZNF688	111	  0.136615
ZNF132	111	  0.136342
ZNF100	111	  0.136297
ZNF396	111	  0.134838
SOX8	111	  0.133994
BATF	111	  0.133707
ATF2	111	  0.133339
NFYA	111	  0.133134
ZNF664	111	  0.132063
HIF1A	111	  0.131069
ZNF316	111	  0.129952
ZNF480	111	  0.129887
ZFP1	111	  0.129211
GLIS3	111	  0.128899
ERF	111	  0.128755
ZNF711	111	  0.127783
ZNF596	111	  0.127298
NFE2L3	111	  0.126691
SRF	111	  0.126521
ZNF114	111	  0.126224
TCFL5	111	  0.126211
ZNF879	111	  0.125037
E2F6	111	  0.124811
ZNF436	111	  0.124640
ZNF239	111	  0.124503
SOX12	111	  0.124420
ZNF48	111	  0.123867
ZNF227	111	  0.123628
ZNF66	111	  0.123091
MYCN	111	  0.122406
PATZ1	111	  0.121033
IRF3	111	  0.120955
GTF2I	111	  0.120195
FOXO6	111	  0.118899
ZNF41	111	  0.118116
ZNF70	111	  0.117402
RARA	111	  0.117198
ZNF805	111	  0.116519
ZNF75A	111	  0.116427
SMAD3	111	  0.115973
SALL3	111	  0.115077
ZNF554	111	  0.114323
HNF4G	111	  0.113859
ZNF275	111	  0.113819
TFCP2	111	  0.112649
IKZF5	111	  0.111461
ZNF677	111	  0.111353
RFX8	111	  0.110225
CREB5	111	  0.110026
IRF8	111	  0.108588
ZNF549	111	  0.107756
NR4A3	111	  0.106766
MTF1	111	  0.106753
ZNF606	111	  0.106318
NRL	111	  0.105273
ZNF718	111	  0.105117
PROX1	111	  0.102282
ZNF619	111	  0.101183
ZBTB6	111	  0.099739
SOX5	111	  0.098369
ZNF76	111	  0.098317
PBX4	111	  0.097042
NR2F2	111	  0.095228
SOX2	111	  0.094774
ZKSCAN1	111	  0.092566
AHRR	111	  0.092153
ZNF695	111	  0.091291
HOXB2	111	  0.091224
VDR	111	  0.089471
ZNF398	111	  0.088422
ZNF443	111	  0.087668
ZNF700	111	  0.086279
PLAGL1	111	  0.084569
ZSCAN20	111	  0.084380
NFATC3	111	  0.082285
NR4A2	111	  0.081521
ZSCAN21	111	  0.081369
ZNF182	111	  0.081064
ELF1	111	  0.081003
ATF6	111	  0.080770
ZNF90	111	  0.077042
ZNF534	111	  0.076784
FOSB	111	  0.076688
IRF7	111	  0.076678
ZNF18	111	  0.076046
IRF2	111	  0.075057
FOXP2	111	  0.074005
POU5F1	111	  0.070104
ZNF639	111	  0.066180
GRHL3	111	  0.064012
ZNF28	111	  0.063432
PURB	111	  0.063024
ZKSCAN7	111	  0.062956
ZNF574	111	  0.061378
MAZ	111	  0.059561
ZNF569	111	  0.059559
NR4A1	111	  0.057568
RFX7	111	  0.053028
SMAD4	111	  0.051989
LEF1	111	  0.050625
NR2C2	111	  0.050586
HEY2	111	  0.050305
PRDM16	111	  0.048258
KLF8	111	  0.047447
ZFP82	111	  0.046753
ZBTB22	111	  0.046706
ZNF721	111	  0.043751
ELK1	111	  0.041969
NPAS3	111	  0.040028
E2F3	111	  0.038494
ZNF30	111	  0.036965
ZNF354C	112	  1.309424
ARNT2	112	  1.250108
ZNF776	112	  1.224742
ZBTB18	112	  1.209420
ZNF774	112	  1.170720
MXI1	112	  1.169024
BACH2	112	  1.149047
ZNF235	112	  1.130101
ZNF286B	112	  1.126850
ZNF454	112	  1.072351
NR3C1	112	  1.036267
HOXC4	112	  1.028924
ZSCAN18	112	  1.024873
ZNF362	112	  1.021568
ZNF114	112	  0.979923
BHLHE40	112	  0.926939
ZNF233	112	  0.916496
TFAP2C	112	  0.915415
ZNF157	112	  0.912545
STAT6	112	  0.884321
TAL1	112	  0.854734
NPAS3	112	  0.848581
HES7	112	  0.827257
MYT1L	112	  0.800968
ZNF189	112	  0.799702
ZNF2	112	  0.785081
FOSL1	112	  0.782830
ZBTB37	112	  0.773846
ZNF721	112	  0.771967
NR1D2	112	  0.769124
ZFP28	112	  0.759915
TBX19	112	  0.756375
ZNF852	112	  0.755405
ZNF33B	112	  0.751418
ZNF510	112	  0.750243
ZNF514	112	  0.747434
ZNF107	112	  0.744305
ZNF639	112	  0.740777
ZBTB47	112	  0.718137
ZNF764	112	  0.716263
ZNF331	112	  0.715386
ZNF16	112	  0.712029
ZSCAN9	112	  0.708831
MEIS3	112	  0.705351
FOXO6	112	  0.703823
PLSCR1	112	  0.699735
NKX2-2	112	  0.679640
MXD3	112	  0.671618
ZNF74	112	  0.657631
PLAG1	112	  0.656887
PATZ1	112	  0.656670
MYPOP	112	  0.640066
CREBRF	112	  0.631504
TGIF1	112	  0.626574
ZNF614	112	  0.623751
MAF	112	  0.618140
NHLH1	112	  0.617121
ZNF597	112	  0.616217
ZNF66	112	  0.615918
ZNF180	112	  0.606941
ZNF23	112	  0.604884
ZNF467	112	  0.603234
ZBTB40	112	  0.599903
PAX8	112	  0.599538
ZNF548	112	  0.591825
ZSCAN16	112	  0.588580
ZNF91	112	  0.572866
CTCF	112	  0.571557
ONECUT2	112	  0.569190
ZFAT	112	  0.568896
ZNF532	112	  0.566268
NFIX	112	  0.563506
TP73	112	  0.562877
ZNF197	112	  0.557354
MEIS1	112	  0.552895
TP53	112	  0.550185
ZNF284	112	  0.547656
FOXD4L4	112	  0.546798
DEAF1	112	  0.543928
CREBL2	112	  0.536014
SALL4	112	  0.535381
ZNF24	112	  0.534961
POU5F1B	112	  0.533457
ZNF222	112	  0.530024
RFX4	112	  0.527951
ZNF217	112	  0.527141
SKOR1	112	  0.525765
ZNF83	112	  0.525468
ZNF275	112	  0.522901
ZNF549	112	  0.522752
ZNF600	112	  0.520494
RUNX3	112	  0.519999
FOXK1	112	  0.519744
SOX15	112	  0.519085
ZNF20	112	  0.517813
ZNF662	112	  0.517782
ZBTB8A	112	  0.517713
ZNF524	112	  0.515268
ZSCAN21	112	  0.515188
ZNF283	112	  0.514563
NFE2L3	112	  0.514539
ZBTB10	112	  0.514148
ZNF397	112	  0.513694
PURA	112	  0.513124
ZNF337	112	  0.512392
XBP1	112	  0.512390
MLX	112	  0.511277
ZNF780A	112	  0.510776
KLF17	112	  0.509427
ZNF687	112	  0.509107
PAX6	112	  0.507573
PBX2	112	  0.507396
ZNF727	112	  0.507122
ZNF629	112	  0.506794
ETV4	112	  0.506754
CIC	112	  0.505866
ZBED6	112	  0.505566
ATF6	112	  0.504449
ZNF789	112	  0.504053
ZBTB49	112	  0.503889
MAFB	112	  0.503822
ZNF506	112	  0.503802
ZNF419	112	  0.503759
IKZF2	112	  0.503659
ZNF442	112	  0.502815
NR5A2	112	  0.502285
SMAD1	112	  0.501368
ZNF124	112	  0.500916
HSF2	112	  0.499417
ZNF497	112	  0.491454
ZNF175	112	  0.479472
ZNF625	112	  0.473271
IRF2	112	  0.456249
ZNF320	112	  0.452224
SP4	112	  0.448570
CARF	112	  0.445493
ZNF519	112	  0.442254
ZNF891	112	  0.442163
NFKB1	112	  0.440775
ZNF732	112	  0.438151
ZNF486	112	  0.436379
STAT5B	112	  0.436016
ZNF624	112	  0.433211
NFE2	112	  0.430120
ZNF718	112	  0.426733
ZNF821	112	  0.425615
ZNF354A	112	  0.424835
IRF5	112	  0.424217
ZNF678	112	  0.423920
ZNF415	112	  0.423666
ZNF341	112	  0.422607
ZNF547	112	  0.421616
ZNF521	112	  0.420724
FOXP3	112	  0.420155
TCF12	112	  0.419959
ZNF445	112	  0.419761
MGA	112	  0.417718
TFCP2	112	  0.416592
RXRA	112	  0.416134
SP3	112	  0.415413
FLI1	112	  0.413790
ZNF19	112	  0.413636
ZIK1	112	  0.412551
MYCN	112	  0.411694
ZNF669	112	  0.411469
CREB1	112	  0.410970
E2F8	112	  0.410020
SP140L	112	  0.409946
ELF4	112	  0.409869
ZNF606	112	  0.408989
ZNF623	112	  0.408747
TFEC	112	  0.408306
RXRG	112	  0.407671
NR4A1	112	  0.407247
ATMIN	112	  0.406554
HOXA1	112	  0.406025
ZNF562	112	  0.403746
ZNF607	112	  0.403719
HDX	112	  0.402723
FOXF2	112	  0.402641
SOX2	112	  0.402621
IRF3	112	  0.402196
PLAGL1	112	  0.401837
ZNF695	112	  0.401020
KLF10	112	  0.396870
SOX21	112	  0.395845
ZNF781	112	  0.394943
ATF1	112	  0.393979
ZNF554	112	  0.393298
ZNF572	112	  0.390168
ZNF45	112	  0.388213
PRDM15	112	  0.387106
ZIC4	112	  0.372901
ZNF578	112	  0.371780
GTF2IRD1	112	  0.371766
GLI1	112	  0.367531
ZNF317	112	  0.367334
ZNF582	112	  0.365704
ERG	112	  0.361866
CUX1	112	  0.361168
ZNF512	112	  0.361159
ZNF565	112	  0.357976
SATB2	112	  0.355007
BBX	112	  0.352479
GFI1	112	  0.351318
ZNF219	112	  0.347511
ZNF626	112	  0.346880
STAT5A	112	  0.345615
TEAD2	112	  0.345143
ZNF621	112	  0.343335
ZNF28	112	  0.341412
ZNF511	112	  0.341297
NFIB	112	  0.340390
HBP1	112	  0.338362
KLF15	112	  0.338145
ZNF431	112	  0.333571
ZNF92	112	  0.332329
SALL1	112	  0.330626
FOXO1	112	  0.328450
IRF7	112	  0.328237
ZNF766	112	  0.327262
MEIS2	112	  0.326688
ZNF740	112	  0.318549
ZNF579	112	  0.315579
ZNF430	112	  0.314698
FOXP4	112	  0.314247
NRL	112	  0.313692
IRF1	112	  0.312951
E2F2	112	  0.310237
HHEX	112	  0.310197
ZNF700	112	  0.305624
ZNF212	112	  0.305052
ZNF500	112	  0.300595
ZNF174	112	  0.298103
TCF4	112	  0.296410
KLF4	112	  0.291830
ZFP3	112	  0.291706
ZNF143	112	  0.289608
ZNF112	112	  0.287921
FOXL1	112	  0.282163
ZNF696	112	  0.281392
ZNF471	112	  0.276091
THRA	112	  0.273543
MYBL2	112	  0.272794
AHR	112	  0.270445
ZNF250	112	  0.270232
ZNF75D	112	  0.266376
HES4	112	  0.266011
ZNF329	112	  0.265906
PKNOX1	112	  0.262337
SHOX2	112	  0.260997
MECOM	112	  0.260048
ZNF3	112	  0.258436
ZNF682	112	  0.257891
ZNF692	112	  0.257475
ZNF266	112	  0.256916
GZF1	112	  0.256569
ZNF17	112	  0.256373
ZNF366	112	  0.256336
DLX1	112	  0.255931
ZNF14	112	  0.254160
ZNF43	112	  0.253833
ZNF396	112	  0.253806
PLAGL2	112	  0.253691
ZNF518B	112	  0.252550
ZNF436	112	  0.251433
ZNF555	112	  0.251163
KLF7	112	  0.251100
POU2F1	112	  0.249123
KLF16	112	  0.248718
ZNF800	112	  0.247772
TCF3	112	  0.247428
SNAI3	112	  0.246142
ZNF229	112	  0.243904
STOX1	112	  0.243773
HIVEP3	112	  0.242226
ASCL1	112	  0.242210
ATOH8	112	  0.241605
ESRRG	112	  0.241336
SOX4	112	  0.239460
SOX30	112	  0.239415
GTF2I	112	  0.238323
PPARG	112	  0.238118
ZNF33A	112	  0.234772
ZNF644	112	  0.234056
ZNF81	112	  0.233982
ZNF660	112	  0.233885
JUND	112	  0.233025
ZNF347	112	  0.230540
ZNF177	112	  0.230389
PBX3	112	  0.229528
ZGPAT	112	  0.228681
ZNF641	112	  0.228517
TFAP4	112	  0.227477
RUNX1	112	  0.226554
OLIG2	112	  0.225213
ZKSCAN2	112	  0.224337
NFYA	112	  0.222389
ZNF525	112	  0.222226
MXD4	112	  0.221651
UBP1	112	  0.221040
RORB	112	  0.220869
NR6A1	112	  0.214853
SOX6	112	  0.211820
ZNF79	112	  0.209398
STAT4	112	  0.208958
ETV5	112	  0.207031
ZNF844	112	  0.205291
VENTX	112	  0.205211
RFX2	112	  0.203578
IRX3	112	  0.203210
BATF	112	  0.203045
ZNF784	112	  0.202401
ZNF546	112	  0.202016
ZNF225	112	  0.202013
SCX	112	  0.201109
EBF1	112	  0.200993
PRRX1	112	  0.199901
ZNF528	112	  0.199427
SOX11	112	  0.198528
CREB5	112	  0.198386
SOX10	112	  0.197662
SMAD9	112	  0.196108
ESR1	112	  0.194893
ZNF443	112	  0.194385
ZNF140	112	  0.191010
NFYB	112	  0.190948
ZNF25	112	  0.190945
IKZF5	112	  0.189585
ZNF558	112	  0.187753
SALL2	112	  0.187717
CDC5L	112	  0.187235
ZBTB6	112	  0.187014
ZNF487	112	  0.186151
HIF3A	112	  0.185600
FOXM1	112	  0.185577
ZNF417	112	  0.184854
ZNF85	112	  0.183916
THRB	112	  0.183183
MLXIPL	112	  0.183111
ZNF461	112	  0.182989
ZNF470	112	  0.182918
ZNF205	112	  0.181638
ZNF10	112	  0.181116
ZNF585A	112	  0.180943
RBPJ	112	  0.180833
NR1D1	112	  0.180714
ZNF491	112	  0.180179
ZNF610	112	  0.179825
SOX18	112	  0.179585
FOXO3	112	  0.179448
ASCL2	112	  0.179208
ZNF845	112	  0.179039
ZKSCAN7	112	  0.178535
ZNF35	112	  0.178499
PBX1	112	  0.174794
ZBTB7B	112	  0.174008
REST	112	  0.173768
ZNF543	112	  0.173757
ZFP41	112	  0.173646
ZNF286A	112	  0.173039
FOXJ1	112	  0.172644
ZNF736	112	  0.171173
ZNF492	112	  0.170902
POU6F1	112	  0.169789
ZNF232	112	  0.168634
TRPS1	112	  0.167733
BATF3	112	  0.167704
SNAI1	112	  0.166298
USF1	112	  0.165959
GMEB2	112	  0.164845
ZBTB12	112	  0.163168
ZNF280C	112	  0.163054
ZNF324	112	  0.162645
ZNF358	112	  0.162294
ZNF594	112	  0.162223
SOHLH2	112	  0.162190
HLF	112	  0.161602
ZBTB38	112	  0.161219
RXRB	112	  0.161133
ZBTB17	112	  0.161084
NRF1	112	  0.160906
SMAD4	112	  0.160531
FOXF1	112	  0.160273
ZNF236	112	  0.160248
HOXB7	112	  0.160134
KLF6	112	  0.159366
MAZ	112	  0.158587
ADNP2	112	  0.157509
E2F7	112	  0.157459
NKRF	112	  0.157144
POU3F3	112	  0.156695
ZFHX2	112	  0.156571
HIF1A	112	  0.156333
MSX1	112	  0.155037
ZNF777	112	  0.154941
ZNF709	112	  0.154221
AR	112	  0.154090
ELK4	112	  0.153932
EBF4	112	  0.153708
NPAS1	112	  0.151118
NFATC2	112	  0.150912
TFEB	112	  0.150409
ZNF502	112	  0.149748
ZNF160	112	  0.149312
ZNF654	112	  0.148192
MZF1	112	  0.147993
ZNF496	112	  0.146163
ZNF440	112	  0.144051
ZNF469	112	  0.142111
ZNF878	112	  0.140548
ZNF749	112	  0.140526
POU3F2	112	  0.138132
ZNF296	112	  0.137686
ZBTB3	112	  0.137604
AHRR	112	  0.136235
ZBED4	112	  0.135347
NR2F2	112	  0.132468
ZNF668	112	  0.127409
HLX	112	  0.124919
ETS1	112	  0.124031
ZNF569	112	  0.123386
FOXJ2	112	  0.121250
ENO1	112	  0.120200
SOX1	112	  0.119718
DBX2	112	  0.119097
ZNF580	112	  0.119000
NR1H2	112	  0.117792
ZNF420	112	  0.117621
ZNF816	112	  0.117201
ZNF573	112	  0.115945
RELB	112	  0.115309
ZNF182	112	  0.115022
ZNF771	112	  0.114855
ZNF677	112	  0.113819
REL	112	  0.113584
AEBP1	112	  0.113200
TBX3	112	  0.111588
ZIC5	112	  0.111181
NKX3-2	112	  0.110475
STOX2	112	  0.110173
HOXA10	112	  0.109847
ZNF441	112	  0.109444
TBX18	112	  0.108939
ZNF316	112	  0.108916
ZNF253	112	  0.108747
SOX7	112	  0.107666
FOXQ1	112	  0.106848
MXD1	112	  0.106676
ZNF263	112	  0.105741
ZNF667	112	  0.105123
ZNF675	112	  0.105091
E2F6	112	  0.104742
NR1H3	112	  0.104209
ZNF408	112	  0.103305
ZNF439	112	  0.103086
ZBTB45	112	  0.103018
ZNF786	112	  0.101587
HESX1	112	  0.100442
ZSCAN25	112	  0.100434
ZNF787	112	  0.100343
ZNF688	112	  0.100115
MYRFL	112	  0.099072
FOSL2	112	  0.098863
NPAS2	112	  0.098398
ZIC2	112	  0.098132
ZNF808	112	  0.097858
SMAD2	112	  0.097681
ZNF665	112	  0.097584
