KLF13	1	  0.208875
ZNF343	1	  0.208491
ZNF787	1	  0.207854
FOXK2	1	  0.207283
JDP2	1	  0.206722
ZNF300	1	  0.206522
ZNF75A	1	  0.206072
ZNF696	1	  0.205377
ZBTB49	1	  0.204544
IRX3	1	  0.204334
HSF5	1	  0.203896
SP110	1	  0.203824
ZNF22	1	  0.201816
ZNF684	1	  0.201401
IRF5	1	  0.200828
SPI1	1	  0.200800
ZBTB39	1	  0.200421
SNAI3	1	  0.200322
NKX3-2	1	  0.200281
ZNF14	1	  0.199893
ZNF256	1	  0.199456
NFATC3	1	  0.198994
ZNF395	1	  0.198924
RFX8	1	  0.198454
MYNN	1	  0.197387
NFE2L1	1	  0.196512
NFIX	1	  0.195653
ZBTB4	1	  0.195227
STAT1	1	  0.195222
USF1	1	  0.194587
HSF1	1	  0.194545
ZNF23	1	  0.193471
EGR1	1	  0.193201
NR4A1	1	  0.193100
ZNF212	1	  0.191498
TCF7L1	1	  0.190617
ATF7	1	  0.189988
ZBTB47	1	  0.189932
ATMIN	1	  0.187420
E2F8	1	  0.186591
ZNF69	1	  0.186198
ZIK1	1	  0.185904
SOX15	1	  0.185510
RORC	1	  0.184417
ZNF480	1	  0.184394
ZNF71	1	  0.184233
ZNF285	1	  0.183342
SP140L	1	  0.183187
SIX4	1	  0.181343
REST	1	  0.180874
THRA	1	  0.180315
IKZF1	1	  0.178886
ZNF607	1	  0.175810
ZNF540	1	  0.174307
RFX7	1	  0.173723
ZNF572	1	  0.171880
RFX1	1	  0.170942
ZNF470	1	  0.170869
NR1D1	1	  0.170335
UBP1	1	  0.170006
E4F1	1	  0.169603
ZNF398	1	  0.168846
PRDM5	1	  0.168727
BBX	1	  0.168538
ZNF34	1	  0.167025
ZNF587B	1	  0.165688
ZNF439	1	  0.165218
TGIF1	1	  0.165214
MXD4	1	  0.164461
ZNF501	1	  0.162396
ZNF264	1	  0.162249
SP100	1	  0.161822
ZNF646	1	  0.161499
ZNF506	1	  0.161174
ST18	1	  0.159899
ZNF486	1	  0.159484
POU5F1	1	  0.158303
MYRFL	1	  0.158257
POU3F4	1	  0.157380
ZNF222	1	  0.156716
ZNF726	1	  0.156350
ZNF774	1	  0.155771
ZNF550	1	  0.155504
ZNF660	1	  0.154779
ZNF584	1	  0.154716
ZNF441	1	  0.154563
ZNF75D	1	  0.153847
ZNF566	1	  0.153793
STAT2	1	  0.153001
FOXL2	1	  0.152552
MECOM	1	  0.152122
MAFF	1	  0.150355
HIVEP3	1	  0.150332
ZEB2	1	  0.148611
ZNF793	1	  0.147970
ZNF534	1	  0.147627
ZNF91	1	  0.147087
ATF3	1	  0.146443
BCL6B	1	  0.146101
GZF1	1	  0.145445
SP4	1	  0.145095
ZFAT	1	  0.144996
TEAD2	1	  0.144654
SREBF1	1	  0.144602
ZBTB11	1	  0.144247
ZNF114	1	  0.144145
CREBL2	1	  0.144048
IRF8	1	  0.143584
ZNF510	1	  0.143101
ZFP82	1	  0.143093
PAX8	1	  0.142882
ZNF286A	1	  0.142347
E2F7	1	  0.141992
ZNF564	1	  0.140606
ZBTB20	1	  0.140342
GRHL1	1	  0.138272
ATF2	1	  0.138215
GTF2IRD2B	1	  0.138212
ZNF554	1	  0.137754
ZNF362	1	  0.136068
PBX1	1	  0.135000
ZNF25	1	  0.134914
ZNF394	1	  0.134645
SATB2	1	  0.134625
ZBTB37	1	  0.132621
BATF2	1	  0.132376
ZNF749	1	  0.132277
TEAD1	1	  0.132015
KLF11	1	  0.131097
ZNF248	1	  0.130097
HIF3A	1	  0.130092
CC2D1B	1	  0.129735
ZNF324B	1	  0.129277
TBX18	1	  0.128316
ZNF260	1	  0.127951
ZSCAN29	1	  0.127629
MAFB	1	  0.126821
ZNF273	1	  0.126172
ZSCAN20	1	  0.125672
MYT1L	1	  0.125067
ZNF418	1	  0.124819
ZNF675	1	  0.124439
ZNF627	1	  0.124082
ZNF197	1	  0.123688
ZNF397	1	  0.122582
SMAD4	1	  0.122566
RARB	1	  0.122373
USF2	1	  0.121505
TCF4	1	  0.121383
MSC	1	  0.121024
MEF2C	1	  0.120745
ZSCAN31	1	  0.120341
LEF1	1	  0.120327
HEYL	1	  0.120218
CREB1	1	  0.120208
ZNF74	1	  0.119614
MTF1	1	  0.119258
NRL	1	  0.118877
TBX19	1	  0.118810
HSF2	1	  0.118395
ZNF496	1	  0.118377
BCL6	1	  0.117859
KLF8	1	  0.117603
ZNF846	1	  0.117495
ZFP92	1	  0.117331
IKZF5	1	  0.117208
ZNF891	1	  0.116989
FOXF1	1	  0.116503
IRF7	1	  0.116084
ZNF707	1	  0.114867
ZNF621	1	  0.114232
ZNF512B	1	  0.114218
ZNF263	1	  0.113877
MEIS3	1	  0.113052
ADNP	1	  0.112600
PPARD	1	  0.112391
GLIS2	1	  0.112118
ZNF491	1	  0.111922
CEBPA	1	  0.111655
PBX3	1	  0.111382
ZNF84	1	  0.110921
SOX4	1	  0.110571
FOXP3	1	  0.110278
ZNF148	1	  0.109928
ZNF416	1	  0.109825
ZIC5	1	  0.109653
ZNF672	1	  0.108984
ZNF132	1	  0.108458
ZNF473	1	  0.107734
MLXIPL	1	  0.107504
ZNF829	1	  0.107364
ZNF624	1	  0.107241
ALX4	1	  0.107220
GRHL3	1	  0.107043
FOXG1	1	  0.107031
ZNF460	1	  0.106851
GMEB1	1	  0.106766
ZBTB2	1	  0.106720
ZNF512	1	  0.105989
SOX6	1	  0.105322
ZNF100	1	  0.104780
ZSCAN26	1	  0.104687
ZNF217	1	  0.104098
NFE2	1	  0.104017
E2F2	1	  0.103483
MYBL2	1	  0.102937
FOS	1	  0.102892
ZNF717	1	  0.102789
CREB5	1	  0.102707
ZNF596	1	  0.102559
FOXD1	1	  0.102031
CSRNP1	1	  0.101308
NR3C1	1	  0.101233
OLIG2	1	  0.101211
ZNF286B	1	  0.100980
ETV4	1	  0.100765
ZFP28	1	  0.099770
ZNF799	1	  0.099718
TCFL5	1	  0.099704
ZNF33B	1	  0.098917
ZNF761	1	  0.098911
VEZF1	1	  0.098645
MYRF	1	  0.097751
ZFP62	1	  0.097679
ZNF487	1	  0.097539
ZNF519	1	  0.097185
ZNF516	1	  0.097122
ZNF302	1	  0.097058
HLX	1	  0.097032
ZNF581	1	  0.096978
GFI1	1	  0.096340
ZNF138	1	  0.096069
IRF4	1	  0.096058
ZNF678	1	  0.095392
SLC2A4RG	1	  0.095013
TCF7L2	1	  0.094995
NFAT5	1	  0.094796
POU3F1	1	  0.094496
IRF6	1	  0.094307
ZNF695	1	  0.094293
ZNF324	1	  0.093862
REL	1	  0.093850
ZNF367	1	  0.093251
SOX7	1	  0.093135
ZNF768	1	  0.092697
ATF1	1	  0.092135
ZNF502	1	  0.091757
ARNT2	1	  0.091483
ZNF202	1	  0.091406
ETV2	1	  0.091112
ZNF384	1	  0.090571
JPH2	1	  0.090095
FOXO1	1	  0.089965
NR1D2	1	  0.089921
DDIT3	1	  0.089559
ZNF28	1	  0.089143
VENTX	1	  0.087617
CC2D1A	1	  0.086785
FOXO6	1	  0.086588
ONECUT2	1	  0.086470
ZNF280C	1	  0.086456
ZNF670	1	  0.086170
KLF15	1	  0.086037
ZNF561	1	  0.085515
PAX6	1	  0.085070
NFIL3	1	  0.085013
RFX5	1	  0.084745
FOXJ1	1	  0.084502
TEF	1	  0.084357
GSC	1	  0.084107
ZNF560	1	  0.083984
PLAGL2	1	  0.083831
SREBF2	1	  0.083279
ZNF92	1	  0.083250
POU5F1B	1	  0.083145
SKOR1	1	  0.083082
ZNF391	1	  0.082861
GLIS3	1	  0.082470
SOX13	1	  0.082267
ZNF414	1	  0.082219
ZNF251	1	  0.082141
POU5F2	1	  0.082004
ZKSCAN8	1	  0.081860
NR2F2	1	  0.081647
ZIC1	1	  0.081606
ZNF552	1	  0.081059
ZKSCAN4	1	  0.080984
KLF4	1	  0.080658
MAFG	1	  0.079932
ZBTB43	1	  0.079902
SMAD9	1	  0.079607
SOX8	1	  0.079059
TBX6	1	  0.078975
ZNF8	1	  0.078925
ZSCAN16	1	  0.078447
FOXP2	1	  0.078323
MEF2A	1	  0.078183
ZNF800	1	  0.077799
ZNF354A	1	  0.077548
TBX15	1	  0.077464
ZNF813	1	  0.077382
ETV1	1	  0.077228
ZBED3	1	  0.077068
ZBTB33	1	  0.076726
KLF9	1	  0.076345
KLF6	1	  0.076290
DACH1	1	  0.075987
NR1H2	1	  0.075425
SOHLH2	1	  0.075189
LHX2	1	  0.074705
FOXC2	1	  0.074666
ZBTB6	1	  0.074580
ZNF792	1	  0.074171
TAL1	1	  0.074129
POU6F2	1	  0.073804
NKX2-2	1	  0.072842
BATF	1	  0.072798
ZNF713	1	  0.072037
SOX21	1	  0.071917
ZNF580	1	  0.071723
ZEB1	1	  0.071446
ZNF665	1	  0.070767
ZNF423	1	  0.070641
HESX1	1	  0.070065
CSRNP2	1	  0.069705
ZNF189	1	  0.069056
ZNF808	1	  0.068855
ETV3	1	  0.068254
SMAD5	1	  0.068205
FOXD4L1	1	  0.068028
TEAD3	1	  0.067910
ZNF101	1	  0.067562
STOX1	1	  0.066962
ZNF215	1	  0.066006
NR6A1	1	  0.065332
MSX1	1	  0.064809
ZNF484	1	  0.064458
RLF	1	  0.064360
ZNF317	1	  0.064304
ZNF880	1	  0.063988
TCF12	1	  0.063741
NACC2	1	  0.063382
ZNF467	1	  0.062217
ZBTB8B	1	  0.062037
HOXA1	1	  0.062011
PURA	1	  0.061737
ASCL2	1	  0.061669
ZNF469	1	  0.061463
ZNF333	1	  0.060654
EPAS1	1	  0.059962
MAFK	1	  0.059629
JUN	1	  0.059518
CEBPD	1	  0.059492
SHOX2	1	  0.059217
EBF2	1	  0.059125
MSX2	1	  0.058440
NKRF	1	  0.058266
HINFP	1	  0.057635
OSR1	1	  0.057623
SATB1	1	  0.057268
NFYC	1	  0.057013
GTF2IRD1	1	  0.056836
ZNF718	1	  0.056583
HOXB7	1	  0.056469
KLF16	1	  0.056321
ZNF630	1	  0.056156
ELF2	1	  0.055244
SOX10	1	  0.054923
CREBRF	1	  0.054813
ZNF446	1	  0.054660
JUNB	1	  0.054636
ZNF436	1	  0.053692
ZFP2	1	  0.053368
ZFP90	1	  0.052777
ZHX2	1	  0.052510
SP6	1	  0.052225
LBX2	1	  0.051673
ZNF528	1	  0.051531
ZSCAN5A	1	  0.051057
ZNF711	1	  0.050912
GLI1	1	  0.050376
ZBTB10	1	  0.050342
NHLH1	1	  0.050328
PURG	1	  0.050295
KLF2	1	  0.050252
FLI1	1	  0.049667
ZNF785	1	  0.049587
ZNF184	1	  0.049129
ZNF594	1	  0.049095
ZNF655	1	  0.048715
RREB1	1	  0.048286
ZNF214	1	  0.047264
KCNIP3	1	  0.047191
ZNF169	1	  0.047016
ZNF823	1	  0.046783
ZNF454	1	  0.046619
SOX9	1	  0.046489
ZSCAN22	1	  0.046370
MYB	1	  0.045768
ZNF780A	1	  0.045716
ZNF57	1	  0.045482
ZNF556	1	  0.045250
ZNF680	1	  0.044581
ZNF19	1	  0.044354
AHRR	1	  0.044164
EGR2	1	  0.043852
ZNF483	1	  0.043739
ZNF714	1	  0.043723
BCL11A	1	  0.042885
E2F5	1	  0.042811
ZNF320	1	  0.042671
NFATC4	1	  0.042657
HDX	1	  0.042467
ZNF430	1	  0.042396
ZNF860	1	  0.042271
ZNF558	1	  0.042149
ZNF429	1	  0.041852
YY2	1	  0.041258
TFDP1	1	  0.041148
GABPA	1	  0.041114
ZNF536	1	  0.040979
WIZ	1	  0.040315
ZNF425	1	  0.039225
E2F3	1	  0.038320
ZNF280D	1	  0.038318
SOX12	1	  0.038086
SOX11	1	  0.038005
ZNF687	1	  0.037761
ZNF595	1	  0.037583
ZKSCAN3	1	  0.037512
VSX1	1	  0.037324
ZFHX4	1	  0.037301
CIC	1	  0.037042
ZNF90	1	  0.037034
ZNF253	1	  0.036026
ZNF841	1	  0.035804
ZSCAN18	1	  0.035363
ZNF514	1	  0.035323
NPAS3	1	  0.035316
ZNF764	1	  0.035243
ZNF709	1	  0.035209
ZNF577	1	  0.034818
MAX	1	  0.034483
TFAP2C	1	  0.034307
NR1H3	1	  0.034169
HIF1A	1	  0.034102
KLF5	1	  0.033849
ZBTB48	1	  0.033799
ZNF628	1	  0.033458
ZNF182	1	  0.033445
MYBL1	1	  0.033384
ZNF329	1	  0.033310
ZGLP1	1	  0.033221
ZNF681	1	  0.032916
ESRRA	1	  0.032822
ZBTB18	1	  0.032540
HNF4G	1	  0.032341
TP53	1	  0.032179
ZNF525	1	  0.032072
TWIST1	1	  0.031100
ZNF366	1	  0.031072
ZNF708	1	  0.030985
SALL4	1	  0.030981
SIM2	1	  0.030916
ZNF639	1	  0.030775
ZFHX3	1	  0.030590
ZNF12	1	  0.030518
ZNF492	1	  0.030480
ATOH8	1	  0.030343
SIX5	1	  0.030260
OLIG1	1	  0.030258
ZFP30	1	  0.030175
CDC5L	1	  0.030108
RUNX3	1	  0.030054
RORB	1	  0.029760
ZNF587	1	  0.029703
ZBTB5	1	  0.029029
ZNF784	1	  0.029025
ZC3H8	1	  0.028798
HEY2	1	  0.028678
KLF17	1	  0.028526
HES1	1	  0.028491
ZNF449	1	  0.028369
NFIC	1	  0.028303
ZNF746	1	  0.027937
ZHX1	1	  0.027662
ZNF626	1	  0.027601
XBP1	1	  0.027341
NR2C2	1	  0.027209
PKNOX2	1	  0.027025
MYT1L	2	176.181382
ZEB2	2	  4.243446
ZNF273	2	  2.729432
ZNF586	2	  2.643159
ZNF469	2	  2.614555
ZNF257	2	  2.126261
ZNF37A	2	  1.998227
ZNF587B	2	  1.747732
MITF	2	  1.547555
ZFP92	2	  1.523811
TBR1	2	  1.342675
LHX6	2	  1.323360
ZNF578	2	  1.304676
ZNF215	2	  1.269176
ZNF484	2	  1.170875
SLC2A4RG	2	  1.146597
ZNF746	2	  1.062287
ZIC1	2	  1.039377
ZNF784	2	  1.028818
MEIS2	2	  0.944859
ZNF165	2	  0.929153
LEF1	2	  0.928625
DBX2	2	  0.901470
ZNF808	2	  0.899490
NFYB	2	  0.828636
RBPJ	2	  0.778849
ZNF572	2	  0.775231
ZNF404	2	  0.760307
SMAD1	2	  0.737012
ZNF7	2	  0.732614
POU2F1	2	  0.726544
ZNF300	2	  0.712437
AEBP1	2	  0.708525
ZNF713	2	  0.670387
NACC1	2	  0.636621
ZSCAN25	2	  0.636121
IRF3	2	  0.617843
ZNF699	2	  0.617638
GMEB2	2	  0.610164
NPAS3	2	  0.600184
SP3	2	  0.599587
ETV4	2	  0.598503
GABPA	2	  0.579034
ZNF512	2	  0.575355
ZNF587	2	  0.574952
ZNF678	2	  0.572912
SNAI2	2	  0.567348
ZNF512B	2	  0.563988
AHRR	2	  0.558875
ZNF324B	2	  0.557821
FOXJ2	2	  0.553693
ZSCAN22	2	  0.548181
SOX6	2	  0.538141
ASCL1	2	  0.537400
TBX3	2	  0.535555
IRX3	2	  0.533213
ELK4	2	  0.531731
STOX2	2	  0.521612
NFE2L2	2	  0.516646
WIZ	2	  0.515410
ZNF628	2	  0.508820
ZNF562	2	  0.499995
FOXP1	2	  0.499187
SOX5	2	  0.486505
TEF	2	  0.481428
ZNF621	2	  0.477965
MEF2B	2	  0.477669
IKZF5	2	  0.472556
ZNF331	2	  0.470331
ZNF846	2	  0.468213
NR4A1	2	  0.467587
ZNF558	2	  0.466829
ZNF438	2	  0.458376
ZNF17	2	  0.452759
MGA	2	  0.450876
TFCP2L1	2	  0.445244
THRB	2	  0.442054
BCL6B	2	  0.440836
FOXK1	2	  0.434624
NKRF	2	  0.433230
ZNF726	2	  0.432342
ZNF658	2	  0.428858
AR	2	  0.428253
MLXIP	2	  0.426719
TEAD3	2	  0.420172
EPAS1	2	  0.414111
IKZF2	2	  0.413777
EGR3	2	  0.413063
ZNF740	2	  0.411477
ZNF311	2	  0.409920
ZNF575	2	  0.408807
ZNF24	2	  0.405431
ZNF236	2	  0.401025
ZNF860	2	  0.398498
RFX7	2	  0.398398
GLI3	2	  0.389478
FOXD4	2	  0.384415
ZNF70	2	  0.375920
HIVEP3	2	  0.375844
NPAS2	2	  0.374328
SMAD9	2	  0.370947
HOXB2	2	  0.368586
ATF1	2	  0.364496
RLF	2	  0.362296
NR1D1	2	  0.362005
ZNF580	2	  0.360620
ZNF182	2	  0.360239
HIF3A	2	  0.357623
EMX2	2	  0.354301
NR2F6	2	  0.354226
NR2C2	2	  0.353642
POU6F1	2	  0.353396
ZNF700	2	  0.351908
HIC2	2	  0.351553
TEAD4	2	  0.351533
RARG	2	  0.350555
ZNF154	2	  0.345719
ZNF583	2	  0.344655
ZNF81	2	  0.342505
ZNF878	2	  0.341983
ZNF234	2	  0.339737
HDX	2	  0.337412
ZNF431	2	  0.337378
ZNF25	2	  0.334128
ZNF511	2	  0.333670
ESRRA	2	  0.331290
GTF2IRD2B	2	  0.331099
FOSB	2	  0.329123
MYCN	2	  0.328818
MLXIPL	2	  0.328613
ZNF556	2	  0.327614
MLX	2	  0.327584
ZNF692	2	  0.324397
POU6F2	2	  0.322949
ZNF613	2	  0.322499
PKNOX2	2	  0.321230
ZSCAN20	2	  0.319858
HLX	2	  0.319358
ZSCAN16	2	  0.318362
ZNF425	2	  0.317785
FOXP4	2	  0.316177
ETV2	2	  0.315910
BBX	2	  0.315535
VEZF1	2	  0.314076
IRF7	2	  0.313340
ZNF181	2	  0.312363
ZNF891	2	  0.311822
ZKSCAN3	2	  0.310741
FOXD4L1	2	  0.310048
ZNF436	2	  0.308517
ZNF544	2	  0.307856
NR2E1	2	  0.307156
ZGLP1	2	  0.306895
TP53	2	  0.306425
ZNF736	2	  0.303670
ZNF664	2	  0.303497
ZNF737	2	  0.301631
ZFP3	2	  0.299234
ZNF727	2	  0.298143
HES4	2	  0.298107
ZNF768	2	  0.296168
ZNF496	2	  0.294848
ZNF235	2	  0.292478
ZSCAN26	2	  0.291139
FOXL1	2	  0.289610
ZNF274	2	  0.288958
ZNF490	2	  0.288379
MYBL2	2	  0.288336
CEBPB	2	  0.287989
ZNF841	2	  0.287741
IRF8	2	  0.287062
ZNF835	2	  0.286699
ZBTB34	2	  0.285108
ZBTB17	2	  0.282080
ZBTB45	2	  0.281282
ZNF66	2	  0.280622
ZNF12	2	  0.280600
LYL1	2	  0.280395
ZNF283	2	  0.277871
RFX3	2	  0.275038
ZNF32	2	  0.273870
ZBED3	2	  0.273780
HOXB7	2	  0.271791
ZNF749	2	  0.271078
ZBTB10	2	  0.270843
TFAP4	2	  0.270440
TGIF1	2	  0.270419
ZNF383	2	  0.269567
FOXF1	2	  0.268446
ZNF391	2	  0.268251
NR1H2	2	  0.267377
ZNF766	2	  0.266112
ZNF141	2	  0.265929
MSX2	2	  0.265132
MEIS1	2	  0.264253
ZKSCAN5	2	  0.263831
ZSCAN9	2	  0.262499
TFDP2	2	  0.261785
ZSCAN5A	2	  0.260357
ZNF792	2	  0.258309
ZNF707	2	  0.257391
ZNF18	2	  0.256573
RORA	2	  0.256153
TBX6	2	  0.255527
HINFP	2	  0.255392
ZNF654	2	  0.253884
ZFHX2	2	  0.253456
ZNF764	2	  0.252740
MAFF	2	  0.252392
ZNF710	2	  0.252312
JUN	2	  0.252069
ZFX	2	  0.251562
MTF1	2	  0.251428
SKIDA1	2	  0.251170
ETV1	2	  0.250045
RUNX2	2	  0.249341
SREBF1	2	  0.248532
HEYL	2	  0.247086
KCNIP3	2	  0.245201
MAF	2	  0.245005
MYCL	2	  0.244506
ATF7	2	  0.243935
IRF2	2	  0.242573
ZBTB7B	2	  0.242074
ZNF691	2	  0.241679
KLF6	2	  0.239044
ZNF112	2	  0.238393
SOX11	2	  0.237850
ZBTB42	2	  0.237651
TGIF2	2	  0.235985
FOXM1	2	  0.235839
ZNF844	2	  0.235538
ETS1	2	  0.235482
OTX1	2	  0.233889
ZNF554	2	  0.233722
SKI	2	  0.233639
ZNF641	2	  0.232188
GLI2	2	  0.231931
ZSCAN2	2	  0.231129
FOXF2	2	  0.231028
SOX1	2	  0.229483
SMAD5	2	  0.228543
HNF4G	2	  0.228160
MXI1	2	  0.227959
USF1	2	  0.227886
ZNF267	2	  0.227860
NFIA	2	  0.226148
E2F2	2	  0.225888
ZNF823	2	  0.225396
MECOM	2	  0.224962
ZNF627	2	  0.224483
ZC3H8	2	  0.222622
ZSCAN29	2	  0.221849
POU3F1	2	  0.221494
VDR	2	  0.221360
KLF11	2	  0.220940
ZBTB33	2	  0.220722
E2F4	2	  0.219663
HOXB3	2	  0.219106
ZNF208	2	  0.218768
ZNF467	2	  0.218536
ZBED4	2	  0.216032
FOS	2	  0.215041
ZNF362	2	  0.214540
PATZ1	2	  0.213573
GSC	2	  0.213557
ZNF10	2	  0.212979
ZIC2	2	  0.212885
GFI1	2	  0.212771
NFIC	2	  0.211999
ZNF446	2	  0.211977
NR1H3	2	  0.211670
ZNF529	2	  0.210797
ZNF487	2	  0.210724
ZNF101	2	  0.210387
ZNF646	2	  0.210235
ZSCAN21	2	  0.209816
ZNF221	2	  0.209684
ZNF217	2	  0.209426
E2F5	2	  0.209338
ZNF879	2	  0.207867
ZNF449	2	  0.206915
ZNF500	2	  0.206814
OLIG2	2	  0.205621
REST	2	  0.205487
ZNF501	2	  0.204517
ZNF35	2	  0.203854
TSHZ3	2	  0.201929
ZNF517	2	  0.201124
UBP1	2	  0.200680
E2F6	2	  0.200497
NRF1	2	  0.200297
ZBTB39	2	  0.200069
ZNF774	2	  0.199948
NKX2-2	2	  0.199609
ZNF506	2	  0.199131
CIC	2	  0.198493
RORB	2	  0.198155
FOXP3	2	  0.198118
ZNF384	2	  0.197362
PAX8	2	  0.197120
KLF13	2	  0.195834
ZNF322	2	  0.195407
KLF10	2	  0.193705
ZNF79	2	  0.193702
ZNF333	2	  0.193489
ERG	2	  0.193463
ZNF619	2	  0.192772
SP110	2	  0.191676
ZNF439	2	  0.191514
ZNF595	2	  0.191060
ZNF597	2	  0.190185
STAT2	2	  0.189408
BCL11B	2	  0.188766
HSF2	2	  0.188352
PBX1	2	  0.188157
ZNF225	2	  0.188109
ZNF761	2	  0.187515
ZNF280C	2	  0.187455
ZNF90	2	  0.187293
ZNF57	2	  0.187250
ZNF302	2	  0.187137
BATF3	2	  0.186588
IRF9	2	  0.186222
ZNF473	2	  0.186002
ZNF721	2	  0.185372
HES5	2	  0.185058
FOXJ3	2	  0.184237
ZNF763	2	  0.184034
RARB	2	  0.183566
NR5A2	2	  0.183286
ETV3	2	  0.183106
ZNF471	2	  0.182935
ESRRG	2	  0.182572
HIVEP1	2	  0.181607
ESR1	2	  0.181496
NR1I2	2	  0.181130
CASZ1	2	  0.180199
MSX1	2	  0.179703
BACH1	2	  0.179547
NPAS1	2	  0.179253
ZIC4	2	  0.179062
ETS2	2	  0.178119
ZNF772	2	  0.177509
ZBTB7C	2	  0.177413
ZBTB46	2	  0.176757
PPARG	2	  0.175450
ZFP69B	2	  0.174573
ZNF148	2	  0.174129
TBX1	2	  0.173828
ZNF660	2	  0.173756
HBP1	2	  0.173576
MYBL1	2	  0.172727
NFE2	2	  0.172636
ZNF253	2	  0.171452
ZNF281	2	  0.170954
ZNF366	2	  0.170846
PEG3	2	  0.170733
ZNF202	2	  0.170497
ZBTB40	2	  0.169794
ZNF85	2	  0.169578
HOXB4	2	  0.169357
MYB	2	  0.169117
ZBTB14	2	  0.169044
KLF17	2	  0.168554
ADNP	2	  0.167809
ZFP14	2	  0.167706
THAP11	2	  0.167245
ZBTB41	2	  0.166710
GLI1	2	  0.166701
ZFP62	2	  0.166512
ZNF433	2	  0.166187
IRF1	2	  0.165706
ZNF213	2	  0.165524
TCF7	2	  0.165283
ZNF789	2	  0.165028
ZNF783	2	  0.164709
ZNF607	2	  0.164139
ZNF184	2	  0.164123
PRDM15	2	  0.163825
RARA	2	  0.163777
ZNF432	2	  0.163330
IKZF4	2	  0.162565
LHX2	2	  0.162282
ZNF423	2	  0.160959
ZNF518B	2	  0.160923
DBP	2	  0.160883
EGR1	2	  0.160881
ZNF594	2	  0.160276
HOXA10	2	  0.160005
PURG	2	  0.159863
ZNF347	2	  0.159850
PLSCR1	2	  0.159685
ZNF688	2	  0.159520
ZNF219	2	  0.158781
ZNF197	2	  0.158670
ELF2	2	  0.158004
SATB1	2	  0.157812
POU5F1	2	  0.157242
ZNF561	2	  0.156793
ZNF585A	2	  0.156701
ZNF581	2	  0.156118
HES7	2	  0.156014
ELF3	2	  0.155872
ZNF8	2	  0.154493
MEIS3	2	  0.154319
ARX	2	  0.154228
SOX2	2	  0.153732
ZNF430	2	  0.153467
ZNF564	2	  0.152935
ZNF732	2	  0.152832
TCF7L2	2	  0.151993
DACH1	2	  0.151701
ZNF534	2	  0.151571
SALL3	2	  0.150325
ZNF711	2	  0.149973
ZNF614	2	  0.149715
ZNF649	2	  0.149492
ZNF669	2	  0.148563
CLOCK	2	  0.147386
ZBTB49	2	  0.147185
ZNF138	2	  0.146992
ZNF354B	2	  0.146909
ZNF354C	2	  0.146714
SMAD2	2	  0.146488
ZFHX3	2	  0.145940
ZNF668	2	  0.145782
ADNP2	2	  0.145246
ZNF460	2	  0.144970
MYRF	2	  0.144879
ZNF445	2	  0.144570
ZBTB38	2	  0.144531
ZBTB4	2	  0.144337
NFE2L1	2	  0.144038
SOX7	2	  0.143887
ZFP90	2	  0.143846
ZNF157	2	  0.143790
PRDM5	2	  0.142445
ZNF143	2	  0.141711
ZNF616	2	  0.141492
ZNF814	2	  0.141086
GLI4	2	  0.140890
ZNF568	2	  0.140246
NFIL3	2	  0.140045
ZNF174	2	  0.139653
MAFK	2	  0.138926
SMAD3	2	  0.138412
DMTF1	2	  0.138374
ZNF493	2	  0.138209
XBP1	2	  0.138204
ZNF837	2	  0.138116
TFEB	2	  0.137774
AHR	2	  0.137602
STAT3	2	  0.137243
BATF	2	  0.137189
ZNF620	2	  0.136798
ZNF334	2	  0.136129
SOX21	2	  0.135966
ZNF14	2	  0.135356
ZKSCAN2	2	  0.135243
ZNF718	2	  0.134738
ZNF263	2	  0.134514
SKIL	2	  0.134223
ZNF341	2	  0.134067
HOXC4	2	  0.133866
ZSCAN18	2	  0.133586
ZNF549	2	  0.132997
ZNF275	2	  0.132685
ZNF570	2	  0.132585
ZNF233	2	  0.132387
SNAI1	2	  0.132256
ATF6B	2	  0.132105
ZBTB8A	2	  0.132054
RFX4	2	  0.131725
LRRFIP1	2	  0.130909
ZNF442	2	  0.130719
ZNF630	2	  0.130635
ZSCAN31	2	  0.130439
ZBTB24	2	  0.130047
ZFP1	2	  0.129962
ZNF717	2	  0.129815
RFX5	2	  0.129430
ZNF697	2	  0.129300
ZNF211	2	  0.129120
SIX5	2	  0.128465
ZNF230	2	  0.127858
PAX6	2	  0.127684
ZNF226	2	  0.127254
ZNF652	2	  0.127221
ZNF250	2	  0.127166
NFKB1	2	  0.127130
HES1	2	  0.127102
ZNF782	2	  0.126496
ZNF592	2	  0.126116
SHOX2	2	  0.125945
ZNF524	2	  0.125651
PGBD1	2	  0.125519
HESX1	2	  0.125455
ZNF776	2	  0.125039
ZNF367	2	  0.124780
ZNF775	2	  0.124487
ZSCAN12	2	  0.124382
ZNF606	2	  0.123977
ELK1	2	  0.123581
ONECUT2	2	  0.122967
ZNF155	2	  0.122941
RUNX1	2	  0.122522
ZBTB1	2	  0.121826
ZNF708	2	  0.121786
ZNF836	2	  0.121555
ZNF287	2	  0.121390
ZNF160	2	  0.121370
NR1D2	2	  0.120871
STAT1	2	  0.120561
ZNF865	2	  0.120242
ZFP2	2	  0.119591
EBF4	2	  0.119141
STOX1	2	  0.118522
MAX	2	  0.118252
FOXN3	2	  0.118192
ZFP41	2	  0.117898
ZBTB20	2	  0.117762
ZNF704	2	  0.117206
